replication_id,market_id,upstream_id,downstream_id,Z_u1,Z_u2,Z_d1,Z_d2,Z_match1,Z_match2,W_ij,matched
38,1,3,9,0.913213196,-0.430052434,-0.2941246,-0.0940957,-1.522048016,1.731957586,-5.462460993,0
38,1,3,10,0.913213196,-0.430052434,0.473027863,0.289333505,0.176299302,0.865797323,-0.877987637,0
38,1,4,1,0.051098362,0.808866283,-1.188361412,0.531722856,-0.397223931,-1.167220709,2.46090988,0
38,1,4,2,0.051098362,0.808866283,-0.534563557,0.510622063,0.795524748,0.468070235,0.424291088,0
38,1,4,3,0.051098362,0.808866283,-0.89938393,0.013970427,0.472907291,0.408763331,-0.419583151,0
38,1,4,4,0.051098362,0.808866283,0.456817628,0.373495872,-0.890069317,-0.763117639,1.136013552,1
38,1,4,5,0.051098362,0.808866283,-0.014519727,0.396402365,0.292188528,1.323215187,-1.874770953,0
38,1,4,6,0.051098362,0.808866283,0.156111336,1.844808359,0.67539769,0.395869615,2.137917448,0
38,1,4,7,0.051098362,0.808866283,-0.501763963,-0.026364485,-0.844771146,0.94528935,-2.818616493,0
38,1,4,8,0.051098362,0.808866283,0.194995714,-1.664642986,-0.175780322,1.055540666,-4.286644109,0
38,1,4,9,0.051098362,0.808866283,-0.2941246,-0.0940957,0.990316709,-0.482389292,1.810870465,0
38,1,4,10,0.051098362,0.808866283,0.473027863,0.289333505,-0.19533483,0.839814256,-1.475573268,0
38,1,5,1,0.756469681,-0.796656659,-1.188361412,0.531722856,1.42457741,1.6310021,-4.270746378,0
38,1,5,2,0.756469681,-0.796656659,-0.534563557,0.510622063,-0.90193567,-1.149826103,-0.021231411,0
38,1,5,3,0.756469681,-0.796656659,-0.89938393,0.013970427,-0.233761848,0.294378464,-2.199926576,0
38,1,5,4,0.756469681,-0.796656659,0.456817628,0.373495872,-0.835794853,0.125204522,-0.841388486,0
38,1,5,5,0.756469681,-0.796656659,-0.014519727,0.396402365,-0.431191656,-1.049865661,1.172877322,0
38,1,5,6,0.756469681,-0.796656659,0.156111336,1.844808359,-0.010924471,-0.409760477,-1.159734827,0
38,1,5,7,0.756469681,-0.796656659,-0.501763963,-0.026364485,0.187295785,-0.407449778,0.274562055,0
38,1,5,8,0.756469681,-0.796656659,0.194995714,-1.664642986,-1.72941243,0.398352088,-0.241876536,1
38,1,5,9,0.756469681,-0.796656659,-0.2941246,-0.0940957,0.10579871,2.080412912,-4.387576848,0
38,1,5,10,0.756469681,-0.796656659,0.473027863,0.289333505,0.882680725,0.040300504,1.171992995,0
38,1,6,1,-1.230955025,0.758870949,-1.188361412,0.531722856,-1.651728629,0.140008801,1.599156212,0
38,1,6,2,-1.230955025,0.758870949,-0.534563557,0.510622063,0.507218411,0.228559856,1.947390467,0
38,1,6,3,-1.230955025,0.758870949,-0.89938393,0.013970427,0.341260884,-1.226389866,5.024145578,1
38,1,6,4,-1.230955025,0.758870949,0.456817628,0.373495872,0.902073669,0.764123787,-1.325665064,0
38,1,6,5,-1.230955025,0.758870949,-0.014519727,0.396402365,-0.97496667,-0.254657552,0.021322055,0
38,1,6,6,-1.230955025,0.758870949,0.156111336,1.844808359,0.805926546,-1.154246965,4.830045613,0
38,1,6,7,-1.230955025,0.758870949,-0.501763963,-0.026364485,-0.052215789,-0.473186063,2.099443218,0
38,1,6,8,-1.230955025,0.758870949,0.194995714,-1.664642986,1.019867606,-0.818507723,0.28194734,0
38,1,6,9,-1.230955025,0.758870949,-0.2941246,-0.0940957,0.905868077,0.674098152,0.174670341,0
38,1,6,10,-1.230955025,0.758870949,0.473027863,0.289333505,0.222684873,-0.815076599,1.017636208,0
38,1,7,1,0.275560089,0.747146182,-1.188361412,0.531722856,-0.12289558,-0.924273552,1.666633625,0
38,1,7,2,0.275560089,0.747146182,-0.534563557,0.510622063,-0.884648074,0.46432229,-1.535637429,0
38,1,7,3,0.275560089,0.747146182,-0.89938393,0.013970427,-1.12264442,-0.65840567,-0.285844784,0
38,1,7,4,0.275560089,0.747146182,0.456817628,0.373495872,-2.231262894,0.211554319,-1.984026097,0
38,1,7,5,0.275560089,0.747146182,-0.014519727,0.396402365,-0.358021564,0.714621339,-1.351010585,0
38,1,7,6,0.275560089,0.747146182,0.156111336,1.844808359,1.012599942,1.645191637,-0.124234939,0
38,1,7,7,0.275560089,0.747146182,-0.501763963,-0.026364485,-0.333205293,-0.86028391,1.081283096,0
38,1,7,8,0.275560089,0.747146182,0.194995714,-1.664642986,-1.880963555,0.408981546,-4.457058054,0
38,1,7,9,0.275560089,0.747146182,-0.2941246,-0.0940957,1.414057746,-0.942006662,3.030518204,1
38,1,7,10,0.275560089,0.747146182,0.473027863,0.289333505,-0.677808679,0.98062822,-2.054108283,0
38,1,8,1,-0.319596576,-0.150735163,-1.188361412,0.531722856,1.778424909,0.404863738,1.608065913,0
38,1,8,2,-0.319596576,-0.150735163,-0.534563557,0.510622063,0.776251262,-1.078590109,3.159667795,0
38,1,8,3,-0.319596576,-0.150735163,-0.89938393,0.013970427,1.218564655,1.005118551,-0.219951151,0
38,1,8,4,-0.319596576,-0.150735163,0.456817628,0.373495872,-0.86631844,-2.632307917,4.021854254,0
38,1,8,5,-0.319596576,-0.150735163,-0.014519727,0.396402365,0.191185295,-0.705152282,1.521143107,0
38,1,8,6,-0.319596576,-0.150735163,0.156111336,1.844808359,0.045620308,1.744196096,-3.959673413,0
38,1,8,7,-0.319596576,-0.150735163,-0.501763963,-0.026364485,-0.436715278,-1.036054367,1.962078628,1
38,1,8,8,-0.319596576,-0.150735163,0.194995714,-1.664642986,-1.55248203,1.400170803,-4.101083213,0
38,1,8,9,-0.319596576,-0.150735163,-0.2941246,-0.0940957,0.409695396,-1.566856737,3.752686596,0
38,1,8,10,-0.319596576,-0.150735163,0.473027863,0.289333505,-1.499027357,1.855984172,-5.578770972,0
38,1,9,1,0.71100783,1.613408774,-1.188361412,0.531722856,0.544445864,1.780236135,-3.419065462,0
38,1,9,2,0.71100783,1.613408774,-0.534563557,0.510622063,-0.224021444,0.921176102,-1.590768224,0
38,1,9,3,0.71100783,1.613408774,-0.89938393,0.013970427,-0.834802904,-1.239671997,0.399413071,0
38,1,9,4,0.71100783,1.613408774,0.456817628,0.373495872,1.134522364,1.867246856,-1.046467251,0
38,1,9,5,0.71100783,1.613408774,-0.014519727,0.396402365,0.417264943,0.474717961,0.406520323,0
38,1,9,6,0.71100783,1.613408774,0.156111336,1.844808359,0.20143815,-0.126345242,5.14076639,1
38,1,9,7,0.71100783,1.613408774,-0.501763963,-0.026364485,-0.975153886,-1.125713685,0.498952233,0
38,1,9,8,0.71100783,1.613408774,0.194995714,-1.664642986,-1.150147547,0.532356754,-5.966198496,0
38,1,9,9,0.71100783,1.613408774,-0.2941246,-0.0940957,-1.004492519,1.312100578,-4.274665705,0
38,1,9,10,0.71100783,1.613408774,0.473027863,0.289333505,-0.663266533,1.515870137,-2.322133954,0
38,1,10,1,-1.228967495,-0.161469356,-1.188361412,0.531722856,-0.28732117,-1.826106386,6.157021276,1
38,1,10,2,-1.228967495,-0.161469356,-0.534563557,0.510622063,-2.063545468,-0.124011811,-0.625274098,0
38,1,10,3,-1.228967495,-0.161469356,-0.89938393,0.013970427,1.627662456,-1.969752403,7.774410799,0
38,1,10,4,-1.228967495,-0.161469356,0.456817628,0.373495872,-1.529566528,-0.318633315,-2.105590136,0
38,1,10,5,-1.228967495,-0.161469356,-0.014519727,0.396402365,-0.66012593,-0.379618175,0.038788714,0
38,1,10,6,-1.228967495,-0.161469356,0.156111336,1.844808359,-0.93868737,-1.28897903,0.808739149,0
38,1,10,7,-1.228967495,-0.161469356,-0.501763963,-0.026364485,0.694041446,-1.269216602,4.472163436,0
38,1,10,8,-1.228967495,-0.161469356,0.194995714,-1.664642986,-1.908996939,0.671108429,-3.327317341,0
38,1,10,9,-1.228967495,-0.161469356,-0.2941246,-0.0940957,-0.229224684,-0.158771589,0.834047997,0
38,1,10,10,-1.228967495,-0.161469356,0.473027863,0.289333505,0.313441895,-1.370139793,1.820972002,0
38,2,1,1,1.233943391,-1.538754045,2.582844331,0.194506234,0.648993058,0.052594575,6.469025411,0
38,2,1,2,1.233943391,-1.538754045,-0.361052006,0.101234874,1.12990288,0.841553629,-1.677903209,0
38,2,1,3,1.233943391,-1.538754045,-0.478599495,-0.872646224,-1.188001162,0.575435543,-1.505819754,0
38,2,1,4,1.233943391,-1.538754045,-0.69888248,0.757296375,-0.676930201,1.869223796,-7.888079919,0
38,2,1,5,1.233943391,-1.538754045,-0.664334439,0.650031843,0.57460754,-0.307732885,-1.949787562,0
38,2,1,6,1.233943391,-1.538754045,0.032863397,-2.122654141,-0.726508414,1.214053339,1.825852018,0
38,2,1,7,1.233943391,-1.538754045,0.074877292,-0.377520285,0.717477667,0.866815091,0.040002464,0
38,2,1,8,1.233943391,-1.538754045,0.244959459,-1.135910333,-0.073950142,0.786094299,1.580223401,0
38,2,1,9,1.233943391,-1.538754045,1.366886679,-0.121806835,-0.835081537,0.731708988,1.355968193,1
38,2,1,10,1.233943391,-1.538754045,0.557474151,0.76078971,0.191978007,-0.627652803,1.067064335,0
38,2,2,1,-0.336196252,-2.375614646,2.582844331,0.194506234,1.541279401,-0.083558502,-0.721396551,0
38,2,2,2,-0.336196252,-2.375614646,-0.361052006,0.101234874,-0.686140535,1.142163196,-3.088440838,0
38,2,2,3,-0.336196252,-2.375614646,-0.478599495,-0.872646224,1.209020653,1.91965146,0.801131173,0
38,2,2,4,-0.336196252,-2.375614646,-0.69888248,0.757296375,0.168601862,-0.154257249,-1.751526837,0
38,2,2,5,-0.336196252,-2.375614646,-0.664334439,0.650031843,-0.816776436,0.303251102,-3.292922893,0
38,2,2,6,-0.336196252,-2.375614646,0.032863397,-2.122654141,-0.834196744,-0.706842245,8.121303042,0
38,2,2,7,-0.336196252,-2.375614646,0.074877292,-0.377520285,-0.270945758,1.518186931,-2.012402472,0
38,2,2,8,-0.336196252,-2.375614646,0.244959459,-1.135910333,0.261393489,-3.201264086,10.54694059,1
38,2,2,9,-0.336196252,-2.375614646,1.366886679,-0.121806835,0.692953159,-0.496068669,1.20005529,0
38,2,2,10,-0.336196252,-2.375614646,0.557474151,0.76078971,-1.264477206,0.290824234,-4.931981881,0
38,2,3,1,0.594344075,0.36752743,2.582844331,0.194506234,-0.280162642,-1.065270302,5.027803978,0
38,2,3,2,0.594344075,0.36752743,-0.361052006,0.101234874,-0.354239653,0.020732325,-0.769072654,0
38,2,3,3,0.594344075,0.36752743,-0.478599495,-0.872646224,0.226613419,0.477456657,-1.778287579,0
38,2,3,4,0.594344075,0.36752743,-0.69888248,0.757296375,1.492745592,0.048207258,0.983068538,1
38,2,3,5,0.594344075,0.36752743,-0.664334439,0.650031843,0.707951792,0.561867369,-0.847112623,0
38,2,3,6,0.594344075,0.36752743,0.032863397,-2.122654141,2.014360638,0.600873523,-0.31852251,0
38,2,3,7,0.594344075,0.36752743,0.074877292,-0.377520285,-0.312107509,-0.1004684,-0.230288548,0
38,2,3,8,0.594344075,0.36752743,0.244959459,-1.135910333,0.436463367,2.237006518,-4.372586571,0
38,2,3,9,0.594344075,0.36752743,1.366886679,-0.121806835,-0.672817368,0.935364499,-0.985895397,0
38,2,3,10,0.594344075,0.36752743,0.557474151,0.76078971,0.682333471,0.424394446,0.915624127,0
38,2,4,1,0.889299476,0.467189081,2.582844331,0.194506234,0.296401171,-0.077229115,5.181010404,0
38,2,4,2,0.889299476,0.467189081,-0.361052006,0.101234874,-2.26869687,-2.439786321,2.039652794,0
38,2,4,3,0.889299476,0.467189081,-0.478599495,-0.872646224,0.783167597,-0.022864067,-0.633877009,0
38,2,4,4,0.889299476,0.467189081,-0.69888248,0.757296375,-0.08581377,-0.026893121,-0.744358279,0
38,2,4,5,0.889299476,0.467189081,-0.664334439,0.650031843,1.066531594,-1.825729941,3.991938608,1
38,2,4,6,0.889299476,0.467189081,0.032863397,-2.122654141,-0.264556425,-1.027506298,0.36138572,0
38,2,4,7,0.889299476,0.467189081,0.074877292,-0.377520285,-1.646977813,-0.262180592,-1.253999988,0
38,2,4,8,0.889299476,0.467189081,0.244959459,-1.135910333,0.885707574,-1.627227133,3.779819119,0
38,2,4,9,0.889299476,0.467189081,1.366886679,-0.121806835,0.506867948,0.764170516,1.324309896,0
38,2,4,10,0.889299476,0.467189081,0.557474151,0.76078971,-0.073786902,2.085365914,-2.719846821,0
38,2,5,1,0.312782548,-0.677606761,2.582844331,0.194506234,-1.20362233,-1.376469885,2.967356594,0
38,2,5,2,0.312782548,-0.677606761,-0.361052006,0.101234874,2.192539964,0.944694884,-0.02560749,0
38,2,5,3,0.312782548,-0.677606761,-0.478599495,-0.872646224,2.23410247,-1.641481385,6.104636573,0
38,2,5,4,0.312782548,-0.677606761,-0.69888248,0.757296375,-0.888343345,-1.227631188,0.359998829,0
38,2,5,5,0.312782548,-0.677606761,-0.664334439,0.650031843,0.87506299,0.17199531,-0.545211026,0
38,2,5,6,0.312782548,-0.677606761,0.032863397,-2.122654141,-0.869120267,0.013460427,1.28200427,0
38,2,5,7,0.312782548,-0.677606761,0.074877292,-0.377520285,0.665063263,-2.43969735,5.97501403,1
38,2,5,8,0.312782548,-0.677606761,0.244959459,-1.135910333,-0.51668399,-0.792288567,2.375682015,0
38,2,5,9,0.312782548,-0.677606761,1.366886679,-0.121806835,-1.267435063,1.679934193,-3.648421149,0
38,2,5,10,0.312782548,-0.677606761,0.557474151,0.76078971,0.296941551,0.16534799,-0.458292435,0
38,2,6,1,2.404246477,-0.148382384,2.582844331,0.194506234,0.180752341,-2.303598022,17.16424521,1
38,2,6,2,2.404246477,-0.148382384,-0.361052006,0.101234874,-0.904084096,-0.602698226,-1.457335878,0
38,2,6,3,2.404246477,-0.148382384,-0.478599495,-0.872646224,-1.16397418,0.51562928,-4.302347048,0
38,2,6,4,2.404246477,-0.148382384,-0.69888248,0.757296375,1.402188023,-0.010634529,-2.105668562,0
38,2,6,5,2.404246477,-0.148382384,-0.664334439,0.650031843,3.144806988,0.609243836,-1.412808064,0
38,2,6,6,2.404246477,-0.148382384,0.032863397,-2.122654141,0.214582579,1.475267611,-2.105482509,0
38,2,6,7,2.404246477,-0.148382384,0.074877292,-0.377520285,-0.683515439,0.102188309,-0.443819085,0
38,2,6,8,2.404246477,-0.148382384,0.244959459,-1.135910333,0.646782868,0.312294664,1.452902997,0
38,2,6,9,2.404246477,-0.148382384,1.366886679,-0.121806835,0.230455088,-1.431546746,9.693324526,0
38,2,6,10,2.404246477,-0.148382384,0.557474151,0.76078971,-0.418328961,-1.081760985,4.256471851,0
38,2,7,1,-0.099899153,-0.380584068,2.582844331,0.194506234,1.95989534,-1.199026206,3.73086087,0
38,2,7,2,-0.099899153,-0.380584068,-0.361052006,0.101234874,-0.865092293,-1.807879749,2.765012213,1
38,2,7,3,-0.099899153,-0.380584068,-0.478599495,-0.872646224,-0.490917713,0.844596922,-1.586315314,0
38,2,7,4,-0.099899153,-0.380584068,-0.69888248,0.757296375,0.121185656,1.410402826,-2.992306864,0
38,2,7,5,-0.099899153,-0.380584068,-0.664334439,0.650031843,0.109085886,0.225192149,-0.579653162,0
38,2,7,6,-0.099899153,-0.380584068,0.032863397,-2.122654141,1.375569864,-0.793854001,4.168484336,0
38,2,7,7,-0.099899153,-0.380584068,0.074877292,-0.377520285,0.416448565,-0.061067128,0.739139774,0
38,2,7,8,-0.099899153,-0.380584068,0.244959459,-1.135910333,0.311475601,0.575559515,-0.240121851,0
38,2,7,9,-0.099899153,-0.380584068,1.366886679,-0.121806835,-2.302027519,0.265382895,-3.03635834,0
38,2,7,10,-0.099899153,-0.380584068,0.557474151,0.76078971,0.010340569,-0.835253435,1.135148383,0
38,2,8,1,-0.249480943,1.150527983,2.582844331,0.194506234,-0.229151615,-0.465697739,-0.250819718,0
38,2,8,2,-0.249480943,1.150527983,-0.361052006,0.101234874,1.274143323,-0.08037613,1.789757105,0
38,2,8,3,-0.249480943,1.150527983,-0.478599495,-0.872646224,0.011365228,0.53228183,-2.320401376,0
38,2,8,4,-0.249480943,1.150527983,-0.69888248,0.757296375,0.004709139,-0.844569128,3.34949912,0
38,2,8,5,-0.249480943,1.150527983,-0.664334439,0.650031843,-0.133584391,-0.377075355,2.07386362,0
38,2,8,6,-0.249480943,1.150527983,0.032863397,-2.122654141,0.955612966,0.658566477,-4.041177049,0
38,2,8,7,-0.249480943,1.150527983,0.074877292,-0.377520285,-0.393560289,-0.003225674,-1.075991335,0
38,2,8,8,-0.249480943,1.150527983,0.244959459,-1.135910333,-1.144350433,0.253001903,-3.732924608,0
38,2,8,9,-0.249480943,1.150527983,1.366886679,-0.121806835,0.435612005,0.783003819,-2.022633245,0
38,2,8,10,-0.249480943,1.150527983,0.557474151,0.76078971,1.046905125,-0.160461413,2.402634372,1
38,2,9,1,1.532710316,-0.616304523,2.582844331,0.194506234,3.024116173,-0.030888476,10.82358482,0
38,2,9,2,1.532710316,-0.616304523,-0.361052006,0.101234874,-0.38243953,-0.695510718,-0.191781628,0
38,2,9,3,1.532710316,-0.616304523,-0.478599495,-0.872646224,-0.019438037,0.054869448,-0.789561977,0
38,2,9,4,1.532710316,-0.616304523,-0.69888248,0.757296375,-0.147720301,0.226470502,-3.443117851,0
38,2,9,5,1.532710316,-0.616304523,-0.664334439,0.650031843,0.56008579,0.18148246,-2.440269972,0
38,2,9,6,1.532710316,-0.616304523,0.032863397,-2.122654141,1.094493551,-2.027511464,7.212558634,1
38,2,9,7,1.532710316,-0.616304523,0.074877292,-0.377520285,-1.405256788,0.260066607,-1.346858417,0
38,2,9,8,1.532710316,-0.616304523,0.244959459,-1.135910333,0.33027675,0.969564146,0.19215225,0
38,2,9,9,1.532710316,-0.616304523,1.366886679,-0.121806835,1.482463785,0.579133579,4.626884409,0
38,2,9,10,1.532710316,-0.616304523,0.557474151,0.76078971,0.414232622,0.794586258,-0.169364339,0
38,2,10,1,0.789508107,-1.054602001,2.582844331,0.194506234,0.102770605,-2.04641142,7.966256524,0
38,2,10,2,0.789508107,-1.054602001,-0.361052006,0.101234874,0.148361976,-0.768624002,0.955359259,0
38,2,10,3,0.789508107,-1.054602001,-0.478599495,-0.872646224,-0.479250237,-1.637678557,3.420832197,1
38,2,10,4,0.789508107,-1.054602001,-0.69888248,0.757296375,0.260283558,-1.348742099,0.65625158,0
38,2,10,5,0.789508107,-1.054602001,-0.664334439,0.650031843,0.768137111,0.024634048,-1.358413159,0
38,2,10,6,0.789508107,-1.054602001,0.032863397,-2.122654141,0.435271276,0.527907152,2.789181766,0
38,2,10,7,0.789508107,-1.054602001,0.074877292,-0.377520285,-0.208124711,0.658945291,-0.810582362,0
38,2,10,8,0.789508107,-1.054602001,0.244959459,-1.135910333,0.28422892,1.376005879,-0.284087915,0
38,2,10,9,0.789508107,-1.054602001,1.366886679,-0.121806835,1.101964901,-0.654221956,4.761431638,0
38,2,10,10,0.789508107,-1.054602001,0.557474151,0.76078971,-0.835448476,-0.288627314,-0.581428652,0
38,3,1,1,-0.284527616,-1.609779679,1.152402774,0.624027172,-0.411564629,0.073769166,-2.72170318,0
38,3,1,2,-0.284527616,-1.609779679,-1.303271028,-0.699287431,0.490040705,1.099851376,0.720519195,0
38,3,1,3,-0.284527616,-1.609779679,0.533666508,0.576851599,-0.549484099,0.441511586,-3.129098963,0
38,3,1,4,-0.284527616,-1.609779679,-0.117144059,0.15491024,0.088619378,2.168098543,-4.554973301,0
38,3,1,5,-0.284527616,-1.609779679,1.587478167,0.587925907,0.41452357,1.210159509,-4.328804973,0
38,3,1,6,-0.284527616,-1.609779679,-0.498521373,1.170735868,1.169363176,2.13411178,-5.642114402,0
38,3,1,7,-0.284527616,-1.609779679,-1.659410757,-1.430408066,1.777781678,-1.175482942,8.527006693,1
38,3,1,8,-0.284527616,-1.609779679,0.468536949,-1.241646303,-0.308638661,1.947919235,-1.472935052,0
38,3,1,9,-0.284527616,-1.609779679,0.252032187,-0.819053202,-1.973711176,0.968933399,-2.077255408,0
38,3,1,10,-0.284527616,-1.609779679,-0.637805219,1.40753611,-0.160472097,-0.281817286,-2.632625668,0
38,3,2,1,-0.711243051,0.245446345,1.152402774,0.624027172,-0.240064035,0.459122602,-2.567838387,0
38,3,2,2,-0.711243051,0.245446345,-1.303271028,-0.699287431,0.487951703,-1.022947269,4.130274851,1
38,3,2,3,-0.711243051,0.245446345,0.533666508,0.576851599,2.111299779,1.378248723,-1.191951684,0
38,3,2,4,-0.711243051,0.245446345,-0.117144059,0.15491024,0.0413577,0.199851572,-0.134676419,0
38,3,2,5,-0.711243051,0.245446345,1.587478167,0.587925907,-0.641778854,-0.368207864,-1.94707236,0
38,3,2,6,-0.711243051,0.245446345,-0.498521373,1.170735868,-0.421381652,1.110630857,-1.502474382,0
38,3,2,7,-0.711243051,0.245446345,-1.659410757,-1.430408066,-0.1346667,1.266447861,-0.833706329,0
38,3,2,8,-0.711243051,0.245446345,0.468536949,-1.241646303,-0.665764522,0.39323531,-2.575858762,0
38,3,2,9,-0.711243051,0.245446345,0.252032187,-0.819053202,-1.222620352,0.666771698,-3.216226453,0
38,3,2,10,-0.711243051,0.245446345,-0.637805219,1.40753611,0.883794922,-0.660976737,3.631229346,0
38,3,3,1,0.061197998,1.039647553,1.152402774,0.624027172,-1.114271805,-0.484119314,0.968168793,1
38,3,3,2,0.061197998,1.039647553,-1.303271028,-0.699287431,-0.148825588,0.068547002,-1.535953448,0
38,3,3,3,0.061197998,1.039647553,0.533666508,0.576851599,0.303087557,1.294161978,-1.320334225,0
38,3,3,4,0.061197998,1.039647553,-0.117144059,0.15491024,0.794145983,-0.026222578,1.073831253,0
38,3,3,5,0.061197998,1.039647553,1.587478167,0.587925907,1.375662543,-0.040411645,2.567640401,0
38,3,3,6,0.061197998,1.039647553,-0.498521373,1.170735868,1.361970149,0.216489769,2.693702611,0
38,3,3,7,0.061197998,1.039647553,-1.659410757,-1.430408066,-0.133142314,0.863658562,-4.294245039,0
38,3,3,8,0.061197998,1.039647553,0.468536949,-1.241646303,-0.017909724,1.342957055,-4.582788599,0
38,3,3,9,0.061197998,1.039647553,0.252032187,-0.819053202,-0.914938417,-0.187672484,-1.786035704,0
38,3,3,10,0.061197998,1.039647553,-0.637805219,1.40753611,-2.459081352,0.001062625,-0.344259198,0
38,3,4,1,0.870353567,0.97994818,1.152402774,0.624027172,-0.667713438,-0.401835585,3.059224897,0
38,3,4,2,0.870353567,0.97994818,-1.303271028,-0.699287431,-0.270743733,-0.671626098,-2.224002881,0
38,3,4,3,0.870353567,0.97994818,0.533666508,0.576851599,0.306400351,2.16146376,-2.239643058,0
38,3,4,4,0.870353567,0.97994818,-0.117144059,0.15491024,-0.093697441,0.950735594,-1.971376117,0
38,3,4,5,0.870353567,0.97994818,1.587478167,0.587925907,-0.192952856,-1.601674716,6.637936528,1
38,3,4,6,0.870353567,0.97994818,-0.498521373,1.170735868,1.026008432,0.352253194,1.174613058,0
38,3,4,7,0.870353567,0.97994818,-1.659410757,-1.430408066,-0.640977313,0.159758501,-5.951631129,0
38,3,4,8,0.870353567,0.97994818,0.468536949,-1.241646303,0.3052675,-0.45769813,0.211125818,0
38,3,4,9,0.870353567,0.97994818,0.252032187,-0.819053202,0.676567194,0.886051152,-1.860765427,0
38,3,4,10,0.870353567,0.97994818,-0.637805219,1.40753611,-0.188688743,0.229387652,0.311272532,0
38,3,5,1,-0.733698659,0.304836022,1.152402774,0.624027172,1.221600245,1.22879272,-2.641678994,0
38,3,5,2,-0.733698659,0.304836022,-1.303271028,-0.699287431,1.637270356,-1.29598307,5.821900909,0
38,3,5,3,-0.733698659,0.304836022,0.533666508,0.576851599,-1.178101135,1.04588908,-3.789212377,0
38,3,5,4,-0.733698659,0.304836022,-0.117144059,0.15491024,0.033850269,2.405450304,-4.534320129,0
38,3,5,5,-0.733698659,0.304836022,1.587478167,0.587925907,1.314765922,0.900424863,-2.546713515,0
38,3,5,6,-0.733698659,0.304836022,-0.498521373,1.170735868,1.175386043,0.665646265,1.110946135,0
38,3,5,7,-0.733698659,0.304836022,-1.659410757,-1.430408066,0.192224119,1.458023531,-0.942867905,0
38,3,5,8,-0.733698659,0.304836022,0.468536949,-1.241646303,-1.028720165,-1.059566558,-0.164864691,0
38,3,5,9,-0.733698659,0.304836022,0.252032187,-0.819053202,1.02932545,-0.095778959,0.476536634,0
38,3,5,10,-0.733698659,0.304836022,-0.637805219,1.40753611,0.991127521,-1.453347689,5.477338129,1
