replication_id,market_id,upstream_id,downstream_id,Z_u1,Z_u2,Z_d1,Z_d2,Z_match1,Z_match2,W_ij,matched
4,1,9,3,-0.588873629,1.15589817,0.403962479,-0.904505914,0.581126022,1.118004549,-3.698923873,0
4,1,9,4,-0.588873629,1.15589817,-0.426585332,-0.582541758,1.867526992,0.389428387,0.581041495,0
4,1,9,5,-0.588873629,1.15589817,-1.365524608,0.574456312,0.318747628,-2.21636101,7.35573201,1
4,1,9,6,-0.588873629,1.15589817,-0.185253633,-1.911111725,-1.03248604,0.271139338,-4.670158575,0
4,1,9,7,-0.588873629,1.15589817,1.287931451,2.457683727,0.390480221,0.568691448,1.997487775,0
4,1,9,8,-0.588873629,1.15589817,0.675843764,0.269900006,-0.109255963,0.056232105,-0.549727928,0
4,1,9,9,-0.588873629,1.15589817,-0.357954979,1.378441351,0.184120563,1.651693872,-0.307679935,0
4,1,9,10,-0.588873629,1.15589817,1.229049024,-0.526097821,-0.072925284,-1.077155289,-0.278297086,0
4,1,10,1,-1.027115096,1.229550577,-0.380039314,0.44199528,1.05259621,-0.83002603,4.30851983,1
4,1,10,2,-1.027115096,1.229550577,0.145791313,-0.338709059,0.851686417,0.664170379,-1.400833135,0
4,1,10,3,-1.027115096,1.229550577,0.403962479,-0.904505914,0.26065815,0.050648774,-2.33867497,0
4,1,10,4,-1.027115096,1.229550577,-0.426585332,-0.582541758,-0.15402004,0.297297545,-0.946707493,0
4,1,10,5,-1.027115096,1.229550577,-1.365524608,0.574456312,0.782338262,1.267441594,2.112041588,0
4,1,10,6,-1.027115096,1.229550577,-0.185253633,-1.911111725,-0.58628529,-0.371498893,-2.987446683,0
4,1,10,7,-1.027115096,1.229550577,1.287931451,2.457683727,0.603913243,-0.274212225,3.039399687,0
4,1,10,8,-1.027115096,1.229550577,0.675843764,0.269900006,-0.008047487,-0.337748076,-0.223106437,0
4,1,10,9,-1.027115096,1.229550577,-0.357954979,1.378441351,0.149226806,-0.422307526,4.271458822,0
4,1,10,10,-1.027115096,1.229550577,1.229049024,-0.526097821,-0.273938055,-1.89268584,0.016388192,0
4,2,1,1,-0.083214083,-0.398819945,-0.315505877,1.698275992,-1.015891032,-1.23700309,0.494664706,0
4,2,1,2,-0.083214083,-0.398819945,-0.86305501,-0.708935499,0.95557429,0.002654697,1.518007982,0
4,2,1,3,-0.083214083,-0.398819945,0.443099415,-0.423876824,-1.735234224,-1.734946064,1.914489477,0
4,2,1,4,-0.083214083,-0.398819945,-0.516460735,-0.410974805,-0.527281524,0.611076041,-1.41762257,0
4,2,1,5,-0.083214083,-0.398819945,-1.687237004,-1.097415898,-0.097659911,-0.985768466,2.811187803,0
4,2,1,6,-0.083214083,-0.398819945,0.616267123,0.374453637,0.649812714,0.80178215,-1.280325161,0
4,2,1,7,-0.083214083,-0.398819945,-0.144447641,-0.670235282,-0.248792346,0.584736565,-0.993270522,0
4,2,1,8,-0.083214083,-0.398819945,-0.078161661,-0.70487211,0.264610843,-1.733926379,4.167147487,0
4,2,1,9,-0.083214083,-0.398819945,-0.794458021,0.644803066,0.93131616,-1.72486406,4.127523986,1
4,2,1,10,-0.083214083,-0.398819945,-0.855785348,-0.025981543,-0.182547028,-0.806093092,1.587608878,0
4,2,2,1,-0.201039294,0.47016399,-0.315505877,1.698275992,-0.045687711,1.0952924,-0.911712028,0
4,2,2,2,-0.201039294,0.47016399,-0.86305501,-0.708935499,-0.709737995,-0.876698187,0.890700405,0
4,2,2,3,-0.201039294,0.47016399,0.443099415,-0.423876824,-0.552113065,2.322097366,-5.673406012,0
4,2,2,4,-0.201039294,0.47016399,-0.516460735,-0.410974805,0.260990624,0.672632447,-1.166454797,0
4,2,2,5,-0.201039294,0.47016399,-1.687237004,-1.097415898,0.934061079,0.960405991,-1.082297184,0
4,2,2,6,-0.201039294,0.47016399,0.616267123,0.374453637,0.269495413,0.388867546,-0.491945569,0
4,2,2,7,-0.201039294,0.47016399,-0.144447641,-0.670235282,0.533069826,0.001059986,0.116348416,0
4,2,2,8,-0.201039294,0.47016399,-0.078161661,-0.70487211,1.353365105,-0.650951931,2.189587872,1
4,2,2,9,-0.201039294,0.47016399,-0.794458021,0.644803066,0.043849033,-0.240580312,1.299188989,0
4,2,2,10,-0.201039294,0.47016399,-0.855785348,-0.025981543,0.607149678,0.513191281,-0.093463297,0
4,2,3,1,-0.35422353,-0.428039044,-0.315505877,1.698275992,-2.46381438,0.228056043,-3.786799903,0
4,2,3,2,-0.35422353,-0.428039044,-0.86305501,-0.708935499,-1.030826823,0.313737645,-0.591695218,0
4,2,3,3,-0.35422353,-0.428039044,0.443099415,-0.423876824,0.869298294,1.784707998,-2.741876434,0
4,2,3,4,-0.35422353,-0.428039044,-0.516460735,-0.410974805,-0.23689424,-1.082011325,2.556883395,0
4,2,3,5,-0.35422353,-0.428039044,-1.687237004,-1.097415898,-1.773304015,-2.065125663,4.256870685,1
4,2,3,6,-0.35422353,-0.428039044,0.616267123,0.374453637,0.047720138,0.566822226,-1.762938112,0
4,2,3,7,-0.35422353,-0.428039044,-0.144447641,-0.670235282,0.919413876,0.613295437,0.225486813,0
4,2,3,8,-0.35422353,-0.428039044,-0.078161661,-0.70487211,-1.222852396,-0.912528436,1.110147052,0
4,2,3,9,-0.35422353,-0.428039044,-0.794458021,0.644803066,0.439247865,-0.586716316,1.761510613,0
4,2,3,10,-0.35422353,-0.428039044,-0.855785348,-0.025981543,-0.699491949,-2.811096384,5.545661105,0
4,2,4,1,0.518160321,1.003499477,-0.315505877,1.698275992,0.761413624,0.918837339,1.153102297,0
4,2,4,2,0.518160321,1.003499477,-0.86305501,-0.708935499,-0.536743162,0.827256183,-4.152781852,0
4,2,4,3,0.518160321,1.003499477,0.443099415,-0.423876824,0.031753567,-0.532780731,0.918467843,0
4,2,4,4,0.518160321,1.003499477,-0.516460735,-0.410974805,2.13555097,0.781025886,-0.580339224,0
4,2,4,5,0.518160321,1.003499477,-1.687237004,-1.097415898,-0.509511088,1.082604122,-6.075122286,0
4,2,4,6,0.518160321,1.003499477,0.616267123,0.374453637,0.116120701,-0.399482666,2.117382416,0
4,2,4,7,0.518160321,1.003499477,-0.144447641,-0.670235282,2.005448621,-0.68890131,2.224686036,0
4,2,4,8,0.518160321,1.003499477,-0.078161661,-0.70487211,-0.669709748,0.39384121,-2.5994009,0
4,2,4,9,0.518160321,1.003499477,-0.794458021,0.644803066,-0.244836734,0.124378068,-0.346316806,0
4,2,4,10,0.518160321,1.003499477,-0.855785348,-0.025981543,1.348244672,-0.879176915,2.180621784,1
4,2,5,1,0.958817344,-1.111670675,-0.315505877,1.698275992,0.037756268,-1.479527636,-0.440098899,0
4,2,5,2,0.958817344,-1.111670675,-0.86305501,-0.708935499,0.15224008,0.514174759,-1.348979455,0
4,2,5,3,0.958817344,-1.111670675,0.443099415,-0.423876824,0.364830173,1.340730857,-0.760111581,0
4,2,5,4,0.958817344,-1.111670675,-0.516460735,-0.410974805,0.594305382,-2.892268249,6.073761818,1
4,2,5,5,0.958817344,-1.111670675,-1.687237004,-1.097415898,0.215523796,-0.397851532,-0.394329738,0
4,2,5,6,0.958817344,-1.111670675,0.616267123,0.374453637,1.226271578,-0.165787601,2.115218302,0
4,2,5,7,0.958817344,-1.111670675,-0.144447641,-0.670235282,-1.437184492,-0.138865784,-0.318829368,0
4,2,5,8,0.958817344,-1.111670675,-0.078161661,-0.70487211,0.460065965,-0.965568663,3.41669626,0
4,2,5,9,0.958817344,-1.111670675,-0.794458021,0.644803066,-0.629069174,0.828082452,-4.883927325,0
4,2,5,10,0.958817344,-1.111670675,-0.855785348,-0.025981543,-0.920318534,-0.579360979,-1.359355866,0
4,2,6,1,1.206122985,-2.099509685,-0.315505877,1.698275992,0.052124063,-0.369511811,-5.318250434,0
4,2,6,2,1.206122985,-2.099509685,-0.86305501,-0.708935499,-1.254003278,-0.759686109,0.416093389,0
4,2,6,3,1.206122985,-2.099509685,0.443099415,-0.423876824,1.326489438,-1.844611747,7.419477956,1
4,2,6,4,1.206122985,-2.099509685,-0.516460735,-0.410974805,1.625740284,0.078502881,1.517172571,0
4,2,6,5,1.206122985,-2.099509685,-1.687237004,-1.097415898,1.200885147,-1.557925065,3.70275757,0
4,2,6,6,1.206122985,-2.099509685,0.616267123,0.374453637,1.108970825,-1.072914506,3.562134165,0
4,2,6,7,1.206122985,-2.099509685,-0.144447641,-0.670235282,-0.363494499,1.94783029,-2.496850119,0
4,2,6,8,1.206122985,-2.099509685,-0.078161661,-0.70487211,1.003222024,0.206332241,2.621841124,0
4,2,6,9,1.206122985,-2.099509685,-0.794458021,0.644803066,0.563589675,-0.315585091,-2.752323725,0
4,2,6,10,1.206122985,-2.099509685,-0.855785348,-0.025981543,-1.126519687,-1.205788443,-0.697484808,0
4,2,7,1,-0.230191831,0.760092637,-0.315505877,1.698275992,1.585335564,0.37437572,2.918108489,1
4,2,7,2,-0.230191831,0.760092637,-0.86305501,-0.708935499,1.859249476,1.340227041,-1.232153159,0
4,2,7,3,-0.230191831,0.760092637,0.443099415,-0.423876824,0.532384121,-1.542827915,2.93076574,0
4,2,7,4,-0.230191831,0.760092637,-0.516460735,-0.410974805,-0.735029441,0.422707161,-1.811242064,0
4,2,7,5,-0.230191831,0.760092637,-1.687237004,-1.097415898,-0.531568436,1.672682714,-4.351364127,0
4,2,7,6,-0.230191831,0.760092637,0.616267123,0.374453637,1.298271541,-1.275152699,3.991786801,0
4,2,7,7,-0.230191831,0.760092637,-0.144447641,-0.670235282,0.795003431,-0.148770176,0.394883763,0
4,2,7,8,-0.230191831,0.760092637,-0.078161661,-0.70487211,-1.404673816,0.640029934,-3.452401483,0
4,2,7,9,-0.230191831,0.760092637,-0.794458021,0.644803066,0.292773664,1.723190852,-2.052687453,0
4,2,7,10,-0.230191831,0.760092637,-0.855785348,-0.025981543,1.017163569,0.722021326,-0.062512058,0
4,2,8,1,1.878126688,-0.462972063,-0.315505877,1.698275992,0.028931257,0.682322496,-3.70021526,0
4,2,8,2,1.878126688,-0.462972063,-0.86305501,-0.708935499,2.838378303,-0.976202177,2.041255359,1
4,2,8,3,1.878126688,-0.462972063,0.443099415,-0.423876824,1.882870976,-0.917244424,5.67611819,0
4,2,8,4,1.878126688,-0.462972063,-0.516460735,-0.410974805,0.260701468,-0.470323948,-0.453203235,0
4,2,8,5,1.878126688,-0.462972063,-1.687237004,-1.097415898,-1.183607295,0.340716591,-7.440620819,0
4,2,8,6,1.878126688,-0.462972063,0.616267123,0.374453637,-0.585919575,0.289457457,0.889978613,0
4,2,8,7,1.878126688,-0.462972063,-0.144447641,-0.670235282,0.078980649,0.36128023,-0.720711433,0
4,2,8,8,1.878126688,-0.462972063,-0.078161661,-0.70487211,1.132022218,0.680434599,-0.03293784,0
4,2,8,9,1.878126688,-0.462972063,-0.794458021,0.644803066,-0.604059279,0.549861143,-5.135755896,0
4,2,8,10,1.878126688,-0.462972063,-0.855785348,-0.025981543,-0.798287832,0.051796709,-4.098384761,0
4,2,9,1,0.255200825,0.688250786,-0.315505877,1.698275992,-1.700166504,1.491910871,-3.091763286,0
4,2,9,2,0.255200825,0.688250786,-0.86305501,-0.708935499,1.238830949,-0.006798206,0.08003454,0
4,2,9,3,0.255200825,0.688250786,0.443099415,-0.423876824,-0.205937306,-1.068149971,1.718920971,0
4,2,9,4,0.255200825,0.688250786,-0.516460735,-0.410974805,-0.130467972,0.075916349,-0.97018368,0
4,2,9,5,0.255200825,0.688250786,-1.687237004,-1.097415898,1.726800564,-0.138490685,0.009667352,0
4,2,9,6,0.255200825,0.688250786,0.616267123,0.374453637,-1.147222943,-1.15024316,1.854384149,0
4,2,9,7,0.255200825,0.688250786,-0.144447641,-0.670235282,0.972075623,-2.244367476,4.69514932,1
4,2,9,8,0.255200825,0.688250786,-0.078161661,-0.70487211,0.673054754,-0.038979413,-0.016573437,0
4,2,9,9,0.255200825,0.688250786,-0.794458021,0.644803066,-1.78123392,0.643350664,-2.807748605,0
4,2,9,10,0.255200825,0.688250786,-0.855785348,-0.025981543,-1.265696196,-0.847696611,-0.033919953,0
4,2,10,1,2.145257115,0.350020113,-0.315505877,1.698275992,-0.447573683,-0.021301815,-0.867006374,0
4,2,10,2,2.145257115,0.350020113,-0.86305501,-0.708935499,-0.980798446,0.494314204,-6.044589181,0
4,2,10,3,2.145257115,0.350020113,0.443099415,-0.423876824,0.367822159,0.591537189,0.863324007,0
4,2,10,4,2.145257115,0.350020113,-0.516460735,-0.410974805,0.742744998,0.695805618,-3.080522542,0
4,2,10,5,2.145257115,0.350020113,-1.687237004,-1.097415898,-1.17211374,-2.187144684,-4.613115204,0
4,2,10,6,2.145257115,0.350020113,0.616267123,0.374453637,0.453289616,-0.649871914,4.593735763,1
4,2,10,7,2.145257115,0.350020113,-0.144447641,-0.670235282,-0.4685943,-1.067309982,0.694377261,0
4,2,10,8,2.145257115,0.350020113,-0.078161661,-0.70487211,-0.63791568,0.481855229,-2.307058981,0
4,2,10,9,2.145257115,0.350020113,-0.794458021,0.644803066,0.314945249,-0.197310504,-2.360526121,0
4,2,10,10,2.145257115,0.350020113,-0.855785348,-0.025981543,0.835445857,1.426330345,-5.702615141,0
4,3,1,1,0.203930395,-0.438935308,-1.26565788,-0.625621905,-1.560760959,-1.427013354,1.188964842,0
4,3,1,2,0.203930395,-0.438935308,-0.193601177,-1.184913098,0.72243436,0.552277197,0.319067932,0
4,3,1,3,0.203930395,-0.438935308,-2.164761928,1.153311483,-1.485473658,-2.273979967,1.420221071,0
4,3,1,4,0.203930395,-0.438935308,0.110839811,0.188580954,1.161680066,0.060691444,0.961342132,1
4,3,1,5,0.203930395,-0.438935308,0.050545428,0.059600183,-0.134004734,0.43754669,-1.027723553,0
4,3,1,6,0.203930395,-0.438935308,0.118999784,0.121469056,1.658727593,1.004591026,-0.3818947,0
4,3,1,7,0.203930395,-0.438935308,1.016764864,-1.383085267,1.804371235,1.870010293,-0.610323394,0
4,3,1,8,0.203930395,-0.438935308,1.098498122,1.129368572,0.018514042,0.788935323,-1.854901907,0
4,3,1,9,0.203930395,-0.438935308,0.296473059,-0.759282752,1.940015656,0.596924597,1.36700021,0
4,3,1,10,0.203930395,-0.438935308,-1.468813787,-0.429373136,-0.373421352,-0.305372782,-0.079046793,0
4,3,2,1,0.795341615,-0.841380419,-1.26565788,-0.625621905,-0.36201419,-1.761211705,1.936727486,0
4,3,2,2,0.795341615,-0.841380419,-0.193601177,-1.184913098,0.276425975,-0.000748566,1.46540898,0
4,3,2,3,0.795341615,-0.841380419,-2.164761928,1.153311483,-1.709814304,1.760921546,-10.13066844,0
4,3,2,4,0.795341615,-0.841380419,0.110839811,0.188580954,0.437509417,2.234993034,-4.094168106,0
4,3,2,5,0.795341615,-0.841380419,0.050545428,0.059600183,0.372162414,-1.332046835,3.041438208,0
4,3,2,6,0.795341615,-0.841380419,0.118999784,0.121469056,1.961104933,-0.713950715,3.424994795,1
4,3,2,7,0.795341615,-0.841380419,1.016764864,-1.383085267,-0.484461143,-0.457032486,3.792505939,0
4,3,2,8,0.795341615,-0.841380419,1.098498122,1.129368572,-1.243767096,-1.225884666,1.530021874,0
4,3,2,9,0.795341615,-0.841380419,0.296473059,-0.759282752,0.106185114,-2.564312372,6.664673042,0
4,3,2,10,0.795341615,-0.841380419,-1.468813787,-0.429373136,-0.082641626,-0.609609624,-0.657940613,0
4,3,3,1,-0.796369731,0.956900891,-1.26565788,-0.625621905,0.373722602,1.433915049,-1.376231482,0
4,3,3,2,-0.796369731,0.956900891,-0.193601177,-1.184913098,-0.598883445,0.124298834,-2.239891477,0
4,3,3,3,-0.796369731,0.956900891,-2.164761928,1.153311483,0.502840265,-0.400824879,6.407798948,1
4,3,3,4,-0.796369731,0.956900891,0.110839811,0.188580954,1.168885747,-1.020930438,3.304887606,0
4,3,3,5,-0.796369731,0.956900891,0.050545428,0.059600183,-0.467121907,-1.109585124,1.757089845,0
4,3,3,6,-0.796369731,0.956900891,0.118999784,0.121469056,0.693954101,0.221812137,0.235144947,0
4,3,3,7,-0.796369731,0.956900891,1.016764864,-1.383085267,2.24600017,-1.370805356,1.382956073,0
4,3,3,8,-0.796369731,0.956900891,1.098498122,1.129368572,0.037367783,-0.862674946,1.634137057,0
4,3,3,9,-0.796369731,0.956900891,0.296473059,-0.759282752,-0.870816377,2.040531378,-6.513920986,0
4,3,3,10,-0.796369731,0.956900891,-1.468813787,-0.429373136,-0.941338028,0.78456229,-0.787326233,0
4,3,4,1,-1.127490831,1.166123992,-1.26565788,-0.625621905,0.07721525,0.857081654,0.122758181,0
4,3,4,2,-1.127490831,1.166123992,-0.193601177,-1.184913098,-0.201696713,0.954049091,-3.74586118,0
4,3,4,3,-1.127490831,1.166123992,-2.164761928,1.153311483,0.271892634,0.318634838,6.533477692,0
4,3,4,4,-1.127490831,1.166123992,0.110839811,0.188580954,1.045089938,1.249086858,-1.373162357,0
4,3,4,5,-1.127490831,1.166123992,0.050545428,0.059600183,1.080929624,-1.556145651,4.183493717,0
4,3,4,6,-1.127490831,1.166123992,0.118999784,0.121469056,-1.900358368,0.008019479,-1.972267686,0
4,3,4,7,-1.127490831,1.166123992,1.016764864,-1.383085267,-1.275515128,-0.521658568,-4.944257485,0
4,3,4,8,-1.127490831,1.166123992,1.098498122,1.129368572,0.657506459,-0.37114595,0.898180921,0
4,3,4,9,-1.127490831,1.166123992,0.296473059,-0.759282752,-1.464416505,-0.184513858,-3.092056851,0
4,3,4,10,-1.127490831,1.166123992,-1.468813787,-0.429373136,0.470638265,-0.62471475,4.281162445,1
4,3,5,1,0.97153526,-0.291425808,-1.26565788,-0.625621905,1.182082385,-0.756113464,0.508530353,0
4,3,5,2,0.97153526,-0.291425808,-0.193601177,-1.184913098,0.705689851,1.046613669,-1.245746841,0
4,3,5,3,0.97153526,-0.291425808,-2.164761928,1.153311483,-1.827065866,1.091239928,-8.719987902,0
4,3,5,4,0.97153526,-0.291425808,0.110839811,0.188580954,-1.924841044,0.143503563,-2.078914637,0
4,3,5,5,0.97153526,-0.291425808,0.050545428,0.059600183,2.257058512,-0.793037225,3.915292747,1
4,3,5,6,0.97153526,-0.291425808,0.118999784,0.121469056,0.385195215,-1.115225357,2.793772074,0
4,3,5,7,0.97153526,-0.291425808,1.016764864,-1.383085267,0.447314631,-0.365347701,3.758255978,0
4,3,5,8,0.97153526,-0.291425808,1.098498122,1.129368572,1.013316348,1.445734934,-0.237384925,0
4,3,5,9,0.97153526,-0.291425808,0.296473059,-0.759282752,-1.044574631,0.756393407,-1.649381499,0
