replication_id,market_id,upstream_id,downstream_id,Z_u1,Z_u2,Z_d1,Z_d2,Z_match1,Z_match2,W_ij,matched
29,1,3,10,-0.09141714,-0.912412846,-0.468444061,0.466761615,1.064325728,0.100542956,0.310068508,0
29,1,4,1,0.022721968,-0.542127639,-0.307268503,0.313535369,1.420678966,-0.433875909,2.01950301,0
29,1,4,2,0.022721968,-0.542127639,-0.275877841,0.631982839,0.518278107,-0.974453648,1.940725382,1
29,1,4,3,0.022721968,-0.542127639,2.228671579,-0.191405945,-0.029751745,-0.365526682,0.958230907,0
29,1,4,4,0.022721968,-0.542127639,1.752165311,0.096146355,-1.089941453,-0.11677398,-0.854953599,0
29,1,4,5,0.022721968,-0.542127639,-0.519458111,0.00309033,0.539736409,1.335212986,-2.156808814,0
29,1,4,6,0.022721968,-0.542127639,1.937494345,1.812212049,0.197668504,0.762190627,-2.71234074,0
29,1,4,7,0.022721968,-0.542127639,-0.421373287,-1.068767687,-0.046588978,-0.136210212,1.075795339,0
29,1,4,8,0.022721968,-0.542127639,0.897514224,0.70014652,0.36017916,0.358438992,-0.885265416,0
29,1,4,9,0.022721968,-0.542127639,2.102707469,1.902133907,-1.336174902,-0.298042029,-2.191334585,0
29,1,4,10,0.022721968,-0.542127639,-0.468444061,0.466761615,0.599180139,0.994407457,-1.790489275,0
29,1,5,1,0.905617616,1.463465088,-0.307268503,0.313535369,1.079083719,-0.69816026,2.6071408,0
29,1,5,2,0.905617616,1.463465088,-0.275877841,0.631982839,1.039743089,0.771249388,0.384891881,0
29,1,5,3,0.905617616,1.463465088,2.228671579,-0.191405945,-1.068922207,0.238942815,2.069666771,0
29,1,5,4,0.905617616,1.463465088,1.752165311,0.096146355,-2.634981465,-0.070703674,0.891069679,0
29,1,5,5,0.905617616,1.463465088,-0.519458111,0.00309033,1.682543908,-0.643368746,2.035204452,0
29,1,5,6,0.905617616,1.463465088,1.937494345,1.812212049,0.758949304,-1.074653442,10.39567781,1
29,1,5,7,0.905617616,1.463465088,-0.421373287,-1.068767687,-0.568953251,-0.181910858,-3.314493972,0
29,1,5,8,0.905617616,1.463465088,0.897514224,0.70014652,1.364719592,0.880200678,2.766887604,0
29,1,5,9,0.905617616,1.463465088,2.102707469,1.902133907,-0.478547179,1.475635182,4.554240157,0
29,1,5,10,0.905617616,1.463465088,-0.468444061,0.466761615,0.231393646,-0.049445329,0.506455908,0
29,1,6,1,0.558293232,-2.623789487,-0.307268503,0.313535369,0.541687336,-0.704735864,0.374091009,0
29,1,6,2,0.558293232,-2.623789487,-0.275877841,0.631982839,0.933294711,0.896171327,-3.6543743,0
29,1,6,3,0.558293232,-2.623789487,2.228671579,-0.191405945,-2.870262747,0.635753767,-0.899952407,0
29,1,6,4,0.558293232,-2.623789487,1.752165311,0.096146355,-0.21456513,3.293704934,-5.223932624,0
29,1,6,5,0.558293232,-2.623789487,-0.519458111,0.00309033,-1.930013015,-0.194514227,-2.133167018,0
29,1,6,6,0.558293232,-2.623789487,1.937494345,1.812212049,2.243766024,-1.641318703,0.557489004,0
29,1,6,7,0.558293232,-2.623789487,-0.421373287,-1.068767687,1.206943776,0.787910581,3.366955036,1
29,1,6,8,0.558293232,-2.623789487,0.897514224,0.70014652,1.626679831,0.018432696,-0.163588947,0
29,1,6,9,0.558293232,-2.623789487,2.102707469,1.902133907,-0.209741285,0.622308681,-6.592702372,0
29,1,6,10,0.558293232,-2.623789487,-0.468444061,0.466761615,-0.666676991,0.107033209,-3.240828034,0
29,1,7,1,0.490947897,0.052378654,-0.307268503,0.313535369,-0.421279864,0.850719922,-2.399791518,0
29,1,7,2,0.490947897,0.052378654,-0.275877841,0.631982839,0.76752275,0.071424267,0.40344454,0
29,1,7,3,0.490947897,0.052378654,2.228671579,-0.191405945,-0.347310881,1.464631638,-1.103289286,0
29,1,7,4,0.490947897,0.052378654,1.752165311,0.096146355,-0.740113239,-1.403051436,3.793987409,0
29,1,7,5,0.490947897,0.052378654,-0.519458111,0.00309033,1.307170858,1.261766506,-1.726173087,0
29,1,7,6,0.490947897,0.052378654,1.937494345,1.812212049,0.621719654,2.396814554,-2.127110061,0
29,1,7,7,0.490947897,0.052378654,-0.421373287,-1.068767687,0.625430882,-1.671863004,3.471441312,0
29,1,7,8,0.490947897,0.052378654,0.897514224,0.70014652,1.110159921,-0.612007922,3.270450306,0
29,1,7,9,0.490947897,0.052378654,2.102707469,1.902133907,1.691688829,-2.954488464,9.814752199,1
29,1,7,10,0.490947897,0.052378654,-0.468444061,0.466761615,-0.97381654,-0.525511677,-0.34608392,0
29,1,8,1,0.31498812,-0.760640545,-0.307268503,0.313535369,-0.57304548,-0.332704536,-0.458939834,0
29,1,8,2,0.31498812,-0.760640545,-0.275877841,0.631982839,-0.988772657,-0.151160318,-1.581316163,0
29,1,8,3,0.31498812,-0.760640545,2.228671579,-0.191405945,-0.979445499,-0.90568079,2.454312906,1
29,1,8,4,0.31498812,-0.760640545,1.752165311,0.096146355,-0.552670602,0.590605676,-0.739758662,0
29,1,8,5,0.31498812,-0.760640545,-0.519458111,0.00309033,0.184935785,0.632334894,-1.410506215,0
29,1,8,6,0.31498812,-0.760640545,1.937494345,1.812212049,0.067938689,0.629847654,-2.038844158,0
29,1,8,7,0.31498812,-0.760640545,-0.421373287,-1.068767687,-0.974454002,-0.745202809,1.469918511,0
29,1,8,8,0.31498812,-0.760640545,0.897514224,0.70014652,-0.193977,-1.097631775,1.76785944,0
29,1,8,9,0.31498812,-0.760640545,2.102707469,1.902133907,0.831812004,0.496082961,-1.005958429,0
29,1,8,10,0.31498812,-0.760640545,-0.468444061,0.466761615,-1.973003067,1.13192328,-5.064514968,0
29,1,9,1,0.558601149,-2.506877702,-0.307268503,0.313535369,1.262282926,-2.424949166,4.589907944,0
29,1,9,2,0.558601149,-2.506877702,-0.275877841,0.631982839,-0.796780476,-0.411636052,-2.658175261,0
29,1,9,3,0.558601149,-2.506877702,2.228671579,-0.191405945,-0.429859891,1.347379142,0.085005777,0
29,1,9,4,0.558601149,-2.506877702,1.752165311,0.096146355,1.668806982,-1.60658983,6.477969024,1
29,1,9,5,0.558601149,-2.506877702,-0.519458111,0.00309033,0.57465763,-0.226166387,0.43502999,0
29,1,9,6,0.558601149,-2.506877702,1.937494345,1.812212049,0.172718008,-1.142615466,-2.191968892,0
29,1,9,7,0.558601149,-2.506877702,-0.421373287,-1.068767687,-0.912438607,1.447276626,-0.258846239,0
29,1,9,8,0.558601149,-2.506877702,0.897514224,0.70014652,-0.166980521,-0.561481285,-0.674085548,0
29,1,9,9,0.558601149,-2.506877702,2.102707469,1.902133907,-1.695158153,-2.979525755,-0.539582642,0
29,1,9,10,0.558601149,-2.506877702,-0.468444061,0.466761615,1.849790089,-2.313611412,4.198494706,0
29,1,10,1,-1.271753784,-1.826222873,-0.307268503,0.313535369,-1.335545086,0.417275393,-2.247434302,0
29,1,10,2,-1.271753784,-1.826222873,-0.275877841,0.631982839,-1.116738461,0.882885595,-3.912024547,0
29,1,10,3,-1.271753784,-1.826222873,2.228671579,-0.191405945,0.517381663,-0.232277037,-4.162382421,0
29,1,10,4,-1.271753784,-1.826222873,1.752165311,0.096146355,-1.602835467,0.900132653,-8.123123513,0
29,1,10,5,-1.271753784,-1.826222873,-0.519458111,0.00309033,0.690900504,-1.361971198,4.72762309,1
29,1,10,6,-1.271753784,-1.826222873,1.937494345,1.812212049,2.186666568,1.70339693,-11.11241346,0
29,1,10,7,-1.271753784,-1.826222873,-0.421373287,-1.068767687,-1.219348414,0.966274423,0.847580875,0
29,1,10,8,-1.271753784,-1.826222873,0.897514224,0.70014652,0.786852718,-0.93284792,-1.548221047,0
29,1,10,9,-1.271753784,-1.826222873,2.102707469,1.902133907,-1.086346591,-0.040921861,-11.5633359,0
29,1,10,10,-1.271753784,-1.826222873,-0.468444061,0.466761615,-0.85242558,-0.361253013,-0.217044646,0
29,2,1,1,-0.786258037,0.992210859,-1.740702581,0.058490711,-0.909573705,0.513594521,0.887572719,0
29,2,1,2,-0.786258037,0.992210859,0.537806733,-0.032589233,1.879283526,0.805321266,-0.625571825,0
29,2,1,3,-0.786258037,0.992210859,-1.152827815,0.001450806,-0.55183637,0.278173782,0.706815593,0
29,2,1,4,-0.786258037,0.992210859,-0.686954752,0.804434911,0.580217858,-0.210468762,3.278656352,0
29,2,1,5,-0.786258037,0.992210859,0.025188781,1.047322814,0.5563276,-1.615600556,5.306666551,1
29,2,1,6,-0.786258037,0.992210859,-1.212409322,0.996748223,0.903334238,-0.268055949,4.829455899,0
29,2,1,7,-0.786258037,0.992210859,-1.855078259,-1.069429948,0.717057211,0.13772569,1.767096202,0
29,2,1,8,-0.786258037,0.992210859,0.520936763,1.86355965,0.911304354,0.643259423,1.579170255,0
29,2,1,9,-0.786258037,0.992210859,1.600068338,-2.49236205,-1.79672952,-0.396143622,-7.229998491,0
29,2,1,10,-0.786258037,0.992210859,0.903900152,0.579595839,0.868778478,-2.048734932,4.407472752,0
29,2,2,1,-0.779831581,-0.995920653,-1.740702581,0.058490711,0.7366277,0.657431974,2.049295282,0
29,2,2,2,-0.779831581,-0.995920653,0.537806733,-0.032589233,-1.838200738,-0.337962978,-1.952387696,0
29,2,2,3,-0.779831581,-0.995920653,-1.152827815,0.001450806,0.897742782,-1.187242224,5.068082974,1
29,2,2,4,-0.779831581,-0.995920653,-0.686954752,0.804434911,0.905594998,1.26207305,-1.748863094,0
29,2,2,5,-0.779831581,-0.995920653,0.025188781,1.047322814,0.357182392,0.018645455,-1.283970163,0
29,2,2,6,-0.779831581,-0.995920653,-1.212409322,0.996748223,1.952600544,1.356383162,-0.358238836,0
29,2,2,7,-0.779831581,-0.995920653,-1.855078259,-1.069429948,-0.617388875,0.765845247,2.341818911,0
29,2,2,8,-0.779831581,-0.995920653,0.520936763,1.86355965,0.712207247,0.150023496,-3.184261939,0
29,2,2,9,-0.779831581,-0.995920653,1.600068338,-2.49236205,1.844305921,-0.915931255,4.903893048,0
29,2,2,10,-0.779831581,-0.995920653,0.903900152,0.579595839,1.909148138,1.05495015,-2.47637913,0
29,2,3,1,-0.887887081,-0.204543287,-1.740702581,0.058490711,-0.390184266,0.21178423,2.259396119,0
29,2,3,2,-0.887887081,-0.204543287,0.537806733,-0.032589233,-1.57784138,0.556841596,-3.636549009,0
29,2,3,3,-0.887887081,-0.204543287,-1.152827815,0.001450806,-0.302023969,-0.866636333,3.477965416,0
29,2,3,4,-0.887887081,-0.204543287,-0.686954752,0.804434911,-2.316521716,-0.424691995,-0.494073868,0
29,2,3,5,-0.887887081,-0.204543287,0.025188781,1.047322814,-1.256711313,-0.405674592,-0.811425992,0
29,2,3,6,-0.887887081,-0.204543287,-1.212409322,0.996748223,-0.653550136,-0.871872967,2.937343711,0
29,2,3,7,-0.887887081,-0.204543287,-1.855078259,-1.069429948,-0.071785431,0.692660139,2.165211407,0
29,2,3,8,-0.887887081,-0.204543287,0.520936763,1.86355965,0.132938409,0.201093748,-1.766083057,0
29,2,3,9,-0.887887081,-0.204543287,1.600068338,-2.49236205,-1.36766298,-0.544744407,-2.354840288,0
29,2,3,10,-0.887887081,-0.204543287,0.903900152,0.579595839,1.824737914,-3.265286553,6.572359827,1
29,2,4,1,0.349315604,-0.094258944,-1.740702581,0.058490711,-1.359061274,-0.588808066,-1.405824197,0
29,2,4,2,0.349315604,-0.094258944,0.537806733,-0.032589233,-0.173199543,-1.081141334,2.369419431,1
29,2,4,3,0.349315604,-0.094258944,-1.152827815,0.001450806,-0.440859118,0.039751992,-1.325969717,0
29,2,4,4,0.349315604,-0.094258944,-0.686954752,0.804434911,0.320545302,-0.922848694,1.572576884,0
29,2,4,5,0.349315604,-0.094258944,0.025188781,1.047322814,-0.025750238,0.300279388,-0.756790659,0
29,2,4,6,0.349315604,-0.094258944,-1.212409322,0.996748223,0.199228868,0.226972064,-1.242670901,0
29,2,4,7,0.349315604,-0.094258944,-1.855078259,-1.069429948,-0.858974591,0.309815452,-2.62341605,0
29,2,4,8,0.349315604,-0.094258944,0.520936763,1.86355965,-1.061478653,-0.617544654,0.274067586,0
29,2,4,9,0.349315604,-0.094258944,1.600068338,-2.49236205,1.151101877,-0.820615625,4.262581924,0
29,2,4,10,0.349315604,-0.094258944,0.903900152,0.579595839,-0.385740013,1.715685843,-3.267566983,0
29,2,5,1,-0.516102716,0.763743932,-1.740702581,0.058490711,-1.25502444,0.344957546,-0.081168984,0
29,2,5,2,-0.516102716,0.763743932,0.537806733,-0.032589233,0.167512774,0.200420192,-0.825789385,0
29,2,5,3,-0.516102716,0.763743932,-1.152827815,0.001450806,1.01849973,-1.036084559,4.282286048,0
29,2,5,4,-0.516102716,0.763743932,-0.686954752,0.804434911,-0.15349883,-0.587424316,2.652001652,0
29,2,5,5,-0.516102716,0.763743932,0.025188781,1.047322814,0.98571971,0.423284778,1.312979823,0
29,2,5,6,-0.516102716,0.763743932,-1.212409322,0.996748223,2.637978625,-0.145171765,5.321668254,1
29,2,5,7,-0.516102716,0.763743932,-1.855078259,-1.069429948,0.517476239,-1.836498738,4.880139622,0
29,2,5,8,-0.516102716,0.763743932,0.520936763,1.86355965,-1.417924928,-0.709816527,1.59891793,0
29,2,5,9,-0.516102716,0.763743932,1.600068338,-2.49236205,0.310424978,-2.383021876,0.569579913,0
29,2,5,10,-0.516102716,0.763743932,0.903900152,0.579595839,0.443611451,0.924407646,-1.674220281,0
29,2,6,1,1.124586861,0.152531585,-1.740702581,0.058490711,-0.530654248,-1.677428783,-1.077556666,0
29,2,6,2,1.124586861,0.152531585,0.537806733,-0.032589233,-2.101594387,0.274701643,-1.448833233,0
29,2,6,3,1.124586861,0.152531585,-1.152827815,0.001450806,2.142486949,0.909078618,-2.268248375,0
29,2,6,4,1.124586861,0.152531585,-0.686954752,0.804434911,1.205789619,-0.222011519,0.288784677,0
29,2,6,5,1.124586861,0.152531585,0.025188781,1.047322814,0.727676565,0.73517382,-0.446392419,0
29,2,6,6,1.124586861,0.152531585,-1.212409322,0.996748223,0.462881943,0.792149472,-3.620282812,0
29,2,6,7,1.124586861,0.152531585,-1.855078259,-1.069429948,1.844178319,-0.472628363,-1.627640994,0
29,2,6,8,1.124586861,0.152531585,0.520936763,1.86355965,-0.548562182,-0.241125443,1.531743543,0
29,2,6,9,1.124586861,0.152531585,1.600068338,-2.49236205,-0.542290262,-1.137621349,4.761538197,1
29,2,6,10,1.124586861,0.152531585,0.903900152,0.579595839,-0.438273359,0.32527142,1.076822278,0
29,2,7,1,-1.001328091,0.500209838,-1.740702581,0.058490711,1.825182452,0.266171987,4.822753706,1
29,2,7,2,-1.001328091,0.500209838,0.537806733,-0.032589233,1.633743435,1.608241005,-2.684232735,0
29,2,7,3,-1.001328091,0.500209838,-1.152827815,0.001450806,-1.177883427,-0.87511247,2.882147824,0
29,2,7,4,-1.001328091,0.500209838,-0.686954752,0.804434911,-0.252969401,-1.775589938,5.277524041,0
29,2,7,5,-1.001328091,0.500209838,0.025188781,1.047322814,-0.933196696,-0.989646838,1.781474276,0
29,2,7,6,-1.001328091,0.500209838,-1.212409322,0.996748223,0.703071458,-0.395773017,4.670531416,0
29,2,7,7,-1.001328091,0.500209838,-1.855078259,-1.069429948,-0.338017264,0.278041485,2.018574637,0
29,2,7,8,-1.001328091,0.500209838,0.520936763,1.86355965,-0.477707989,2.014608292,-4.151925498,0
29,2,7,9,-1.001328091,0.500209838,1.600068338,-2.49236205,0.369207948,0.048098987,-4.8014328,0
29,2,7,10,-1.001328091,0.500209838,0.903900152,0.579595839,0.323098037,0.968391474,-2.989006828,0
29,2,8,1,0.527280869,-0.307999971,-1.740702581,0.058490711,-0.716658747,1.443866175,-5.467092141,0
29,2,8,2,0.527280869,-0.307999971,0.537806733,-0.032589233,0.614367497,0.923903812,-0.6512335,0
29,2,8,3,0.527280869,-0.307999971,-1.152827815,0.001450806,0.248513275,-0.876490897,0.785096692,0
29,2,8,4,0.527280869,-0.307999971,-0.686954752,0.804434911,-1.179438894,1.560933158,-5.397390301,0
29,2,8,5,0.527280869,-0.307999971,0.025188781,1.047322814,-1.335688157,0.336104386,-2.465196898,0
29,2,8,6,0.527280869,-0.307999971,-1.212409322,0.996748223,0.089005214,0.544564075,-2.739181053,0
29,2,8,7,0.527280869,-0.307999971,-1.855078259,-1.069429948,-2.355615329,-1.965875291,0.11391729,1
29,2,8,8,0.527280869,-0.307999971,0.520936763,1.86355965,1.317068809,0.98954795,-0.973631588,0
29,2,8,9,0.527280869,-0.307999971,1.600068338,-2.49236205,0.327133491,-0.164422791,3.494821077,0
29,2,8,10,0.527280869,-0.307999971,0.903900152,0.579595839,-2.744339775,1.241764264,-4.542423041,0
29,2,9,1,1.408539422,0.687152438,-1.740702581,0.058490711,1.602963197,-1.456590773,-0.327263619,0
29,2,9,2,1.408539422,0.687152438,0.537806733,-0.032589233,0.622722014,0.935470169,0.23323499,0
29,2,9,3,1.408539422,0.687152438,-1.152827815,0.001450806,-0.465782665,0.696197665,-5.104289456,0
29,2,9,4,1.408539422,0.687152438,-0.686954752,0.804434911,-0.388805966,-1.294876825,1.094896099,0
29,2,9,5,1.408539422,0.687152438,0.025188781,1.047322814,0.097739844,1.078606175,-0.909008087,0
29,2,9,6,1.408539422,0.687152438,-1.212409322,0.996748223,2.438892255,-0.115272847,0.281362254,0
29,2,9,7,1.408539422,0.687152438,-1.855078259,-1.069429948,-0.979173136,1.680925671,-10.66921829,0
29,2,9,8,1.408539422,0.687152438,0.520936763,1.86355965,0.424289766,-0.015242826,3.843119687,1
29,2,9,9,1.408539422,0.687152438,1.600068338,-2.49236205,0.999089233,-0.442510452,3.822679811,0
29,2,9,10,1.408539422,0.687152438,0.903900152,0.579595839,-0.532541922,0.53138726,1.548447593,0
29,2,10,1,0.320649066,-0.568472069,-1.740702581,0.058490711,-0.426695365,0.487693931,-2.568268043,0
29,2,10,2,0.320649066,-0.568472069,0.537806733,-0.032589233,-0.576415701,0.268797347,-0.74132684,0
29,2,10,3,0.320649066,-0.568472069,-1.152827815,0.001450806,-0.150131039,-0.962922624,1.035170772,0
29,2,10,4,0.320649066,-0.568472069,-0.686954752,0.804434911,0.712988087,-2.86532033,5.317137781,1
29,2,10,5,0.320649066,-0.568472069,0.025188781,1.047322814,1.221155517,-0.197403319,0.739055023,0
29,2,10,6,0.320649066,-0.568472069,-1.212409322,0.996748223,-1.338208185,-1.589351939,0.213044573,0
29,2,10,7,0.320649066,-0.568472069,-1.855078259,-1.069429948,0.184358101,-1.216079257,2.338769978,0
29,2,10,8,0.320649066,-0.568472069,0.520936763,1.86355965,-1.177026033,0.252306093,-2.93663486,0
29,2,10,9,0.320649066,-0.568472069,1.600068338,-2.49236205,1.671976986,-0.556683144,5.936721426,0
29,2,10,10,0.320649066,-0.568472069,0.903900152,0.579595839,0.167759101,0.239376042,-0.225549573,0
29,3,1,1,0.215066945,-1.211493759,-0.981857712,0.078484674,-0.644153182,-0.505738575,-0.197631848,0
29,3,1,2,0.215066945,-1.211493759,-1.846102681,-0.384152408,0.931573092,-1.124493366,3.084585863,0
29,3,1,3,0.215066945,-1.211493759,-1.329622854,-0.100725371,-1.258631357,0.688753503,-3.025011976,0
29,3,1,4,0.215066945,-1.211493759,-0.720486958,-0.626143297,0.32439856,-2.339155683,5.83065711,0
29,3,1,5,0.215066945,-1.211493759,-1.291669349,-0.790010581,1.208435892,1.784040811,-1.479597159,0
29,3,1,6,0.215066945,-1.211493759,0.606921043,0.650069604,0.092615513,0.173810971,-1.175282022,0
29,3,1,7,0.215066945,-1.211493759,0.346812582,-0.589823986,-0.30405924,-1.632907889,4.1827845,1
29,3,1,8,0.215066945,-1.211493759,2.222641092,-0.214582454,-0.181290388,0.422304267,0.320082295,0
29,3,1,9,0.215066945,-1.211493759,1.078910177,-0.078561622,0.888294845,-1.617329819,4.729795687,0
29,3,1,10,0.215066945,-1.211493759,0.201871172,0.556857948,0.387491832,0.634599429,-1.806820286,0
29,3,2,1,0.737180479,-0.305952148,-0.981857712,0.078484674,1.103266852,0.530724967,-1.441814591,0
29,3,2,2,0.737180479,-0.305952148,-1.846102681,-0.384152408,-0.706520417,-0.293358746,-2.66532626,0
29,3,2,3,0.737180479,-0.305952148,-1.329622854,-0.100725371,-1.616259623,-0.888402432,-1.753573069,0
29,3,2,4,0.737180479,-0.305952148,-0.720486958,-0.626143297,0.698173246,0.013358422,-0.10344661,0
29,3,2,5,0.737180479,-0.305952148,-1.291669349,-0.790010581,-0.31606982,-0.371318914,-1.115260699,0
29,3,2,6,0.737180479,-0.305952148,0.606921043,0.650069604,-0.865676868,1.212990713,-2.695172891,0
29,3,2,7,0.737180479,-0.305952148,0.346812582,-0.589823986,0.088189442,0.47862222,-0.087041194,0
29,3,2,8,0.737180479,-0.305952148,2.222641092,-0.214582454,0.887750235,0.515424516,3.232354395,1
29,3,2,9,0.737180479,-0.305952148,1.078910177,-0.078561622,0.274513942,1.126333262,-0.351395395,0
29,3,2,10,0.737180479,-0.305952148,0.201871172,0.556857948,-1.876742535,-0.931659963,0.028650538,0
29,3,3,1,-0.838875886,-1.780817504,-0.981857712,0.078484674,-0.879276406,1.494273299,-2.430159809,0
29,3,3,2,-0.838875886,-1.780817504,-1.846102681,-0.384152408,1.915524614,0.782798845,4.473386967,1
29,3,3,3,-0.838875886,-1.780817504,-1.329622854,-0.100725371,-0.699094649,0.643936422,0.512869862,0
29,3,3,4,-0.838875886,-1.780817504,-0.720486958,-0.626143297,0.903753603,-0.197740387,4.180603063,0
29,3,3,5,-0.838875886,-1.780817504,-1.291669349,-0.790010581,-1.15721809,1.628896934,-0.137614414,0
29,3,3,6,-0.838875886,-1.780817504,0.606921043,0.650069604,-0.911470824,1.443419253,-6.553055181,0
29,3,3,7,-0.838875886,-1.780817504,0.346812582,-0.589823986,0.536588605,-0.037340477,1.604957453,0
29,3,3,8,-0.838875886,-1.780817504,2.222641092,-0.214582454,1.279906181,0.08748234,-2.050900246,0
29,3,3,9,-0.838875886,-1.780817504,1.078910177,-0.078561622,1.11381934,1.543542546,-3.573553348,0
29,3,3,10,-0.838875886,-1.780817504,0.201871172,0.556857948,0.602481,-0.152636353,-0.918429582,0
29,3,4,1,-1.146491236,-2.004254573,-0.981857712,0.078484674,-0.578344916,0.069768515,1.297545677,1
29,3,4,2,-1.146491236,-2.004254573,-1.846102681,-0.384152408,0.308912905,2.723369217,0.250164391,0
29,3,4,3,-1.146491236,-2.004254573,-1.329622854,-0.100725371,-0.156422747,-0.398456706,3.992111494,0
29,3,4,4,-1.146491236,-2.004254573,-0.720486958,-0.626143297,-0.107030302,-1.518215839,6.463891191,0
29,3,4,5,-1.146491236,-2.004254573,-1.291669349,-0.790010581,0.863926829,0.619105443,4.962564598,0
29,3,4,6,-1.146491236,-2.004254573,0.606921043,0.650069604,0.077497692,-1.22733632,-0.813846447,0
29,3,4,7,-1.146491236,-2.004254573,0.346812582,-0.589823986,-0.446341797,1.425824183,-2.319989203,0
29,3,4,8,-1.146491236,-2.004254573,2.222641092,-0.214582454,1.178804859,0.834009473,-4.940574357,0
29,3,4,9,-1.146491236,-2.004254573,1.078910177,-0.078561622,1.352627937,-0.131648103,-0.621811747,0
29,3,4,10,-1.146491236,-2.004254573,0.201871172,0.556857948,1.866802858,-0.703120083,1.136028332,0
29,3,5,1,0.274259107,-1.8289518,-0.981857712,0.078484674,-1.585107286,1.035359473,-4.409710098,0
29,3,5,2,0.274259107,-1.8289518,-1.846102681,-0.384152408,0.092468085,-1.463408602,3.060558702,0
29,3,5,3,0.274259107,-1.8289518,-1.329622854,-0.100725371,0.532290545,-0.528436007,1.136172979,0
29,3,5,4,0.274259107,-1.8289518,-0.720486958,-0.626143297,2.079733583,-0.966560737,5.335433703,1
29,3,5,5,0.274259107,-1.8289518,-1.291669349,-0.790010581,-0.970642153,0.625969353,-0.763748109,0
29,3,5,6,0.274259107,-1.8289518,0.606921043,0.650069604,1.921080158,0.430056536,-0.389544626,0
29,3,5,7,0.274259107,-1.8289518,0.346812582,-0.589823986,0.264115562,-0.888229488,3.848947017,0
29,3,5,8,0.274259107,-1.8289518,2.222641092,-0.214582454,-0.434626361,-0.106841431,1.586907069,0
29,3,5,9,0.274259107,-1.8289518,1.078910177,-0.078561622,-1.869728251,0.696491659,-2.455381557,0
29,3,5,10,0.274259107,-1.8289518,0.201871172,0.556857948,-0.656332849,0.064209065,-2.201720484,0
