replication_id,market_id,upstream_id,downstream_id,Z_u1,Z_u2,Z_d1,Z_d2,Z_match1,Z_match2,W_ij,matched
9,1,3,3,0.208637157,-1.569270575,-0.015395966,-0.563363737,1.260842153,-0.753050376,4.086623765,0
9,1,3,4,0.208637157,-1.569270575,-1.857991007,2.141170201,0.549820331,-0.614395597,-4.036793486,0
9,1,3,5,0.208637157,-1.569270575,1.704200217,-1.536426033,-0.153632848,-1.118143473,6.410375319,0
9,1,3,6,0.208637157,-1.569270575,-0.154178014,0.693401349,0.104103581,1.4741391,-4.540710643,0
9,1,3,7,0.208637157,-1.569270575,1.490046999,-0.522591275,-0.879969344,-0.359757785,1.69143523,0
9,1,3,8,0.208637157,-1.569270575,0.062228574,-0.923933558,-0.445384968,0.198199451,1.359035134,0
9,1,3,9,0.208637157,-1.569270575,1.511055408,-0.504654334,0.356746662,0.961894036,0.251391994,0
9,1,3,10,0.208637157,-1.569270575,0.563836509,-2.109506507,1.327942959,0.086768185,6.355260813,0
9,1,4,1,0.346534477,0.222997221,0.779423833,-0.940093355,-0.113434211,1.759190902,-3.406078863,0
9,1,4,2,0.346534477,0.222997221,0.591869378,-0.652615306,-0.446220161,-0.014822755,-0.224665459,0
9,1,4,3,0.346534477,0.222997221,-0.015395966,-0.563363737,0.511360146,-0.132084929,0.576416717,0
9,1,4,4,0.346534477,0.222997221,-1.857991007,2.141170201,-0.816805099,0.885389887,-3.159088249,0
9,1,4,5,0.346534477,0.222997221,1.704200217,-1.536426033,-2.299703621,-2.141524384,2.650545304,0
9,1,4,6,0.346534477,0.222997221,-0.154178014,0.693401349,-1.134342605,0.066247284,-1.141753307,0
9,1,4,7,0.346534477,0.222997221,1.490046999,-0.522591275,0.710212475,-0.758531574,3.085176333,0
9,1,4,8,0.346534477,0.222997221,0.062228574,-0.923933558,-0.40048981,0.818658605,-2.303730251,0
9,1,4,9,0.346534477,0.222997221,1.511055408,-0.504654334,1.293961681,-2.215970418,6.604363336,1
9,1,4,10,0.346534477,0.222997221,0.563836509,-2.109506507,-0.10888671,-1.3545569,2.285383535,0
9,1,5,1,-0.279758472,-0.110231461,0.779423833,-0.940093355,-0.102743961,1.415212635,-3.213828275,0
9,1,5,2,-0.279758472,-0.110231461,0.591869378,-0.652615306,-0.840660671,0.723623089,-2.511159686,0
9,1,5,3,-0.279758472,-0.110231461,-0.015395966,-0.563363737,0.479177648,0.393250551,-0.205558538,0
9,1,5,4,-0.279758472,-0.110231461,-1.857991007,2.141170201,0.411960056,1.282821432,-1.468141839,0
9,1,5,5,-0.279758472,-0.110231461,1.704200217,-1.536426033,0.9711688,0.162846352,-0.054009071,0
9,1,5,6,-0.279758472,-0.110231461,-0.154178014,0.693401349,0.74945759,-0.295933496,1.312937827,0
9,1,5,7,-0.279758472,-0.110231461,1.490046999,-0.522591275,-0.23196986,-1.359555826,1.73984425,0
9,1,5,8,-0.279758472,-0.110231461,0.062228574,-0.923933558,-0.127611214,0.704190712,-1.418040761,0
9,1,5,9,-0.279758472,-0.110231461,1.511055408,-0.504654334,1.232027319,-1.224522713,2.919054819,0
9,1,5,10,-0.279758472,-0.110231461,0.563836509,-2.109506507,-0.265141139,-1.397101275,2.562386307,1
9,1,6,1,0.026075957,0.700210917,0.779423833,-0.940093355,0.995203167,-1.312602284,2.673660733,1
9,1,6,2,0.026075957,0.700210917,0.591869378,-0.652615306,-0.629419099,2.085600669,-5.455205859,0
9,1,6,3,0.026075957,0.700210917,-0.015395966,-0.563363737,0.659726458,0.439397614,-0.811581856,0
9,1,6,4,0.026075957,0.700210917,-1.857991007,2.141170201,-0.646922816,-2.439765462,6.384616447,0
9,1,6,5,0.026075957,0.700210917,1.704200217,-1.536426033,0.16081393,1.494979092,-4.354000373,0
9,1,6,6,0.026075957,0.700210917,-0.154178014,0.693401349,-0.648753958,0.504273277,-0.937050399,0
9,1,6,7,0.026075957,0.700210917,1.490046999,-0.522591275,2.030983064,-0.706395673,2.97259704,0
9,1,6,8,0.026075957,0.700210917,0.062228574,-0.923933558,-0.883902555,0.789090789,-3.429261341,0
9,1,6,9,0.026075957,0.700210917,1.511055408,-0.504654334,-1.928753646,0.406006281,-3.192008489,0
9,1,6,10,0.026075957,0.700210917,0.563836509,-2.109506507,0.353671487,0.586835281,-3.006243151,0
9,1,7,1,0.231056745,-0.339823437,0.779423833,-0.940093355,-0.069126133,0.609265222,-0.448275678,0
9,1,7,2,0.231056745,-0.339823437,0.591869378,-0.652615306,0.67760737,0.044848378,1.194082401,0
9,1,7,3,0.231056745,-0.339823437,-0.015395966,-0.563363737,-2.617599324,-0.159956272,-2.017635161,0
9,1,7,4,0.231056745,-0.339823437,-1.857991007,2.141170201,-0.879785392,-0.96999403,-0.889829764,0
9,1,7,5,0.231056745,-0.339823437,1.704200217,-1.536426033,0.333188952,0.13950842,1.624876384,0
9,1,7,6,0.231056745,-0.339823437,-0.154178014,0.693401349,0.570324289,-0.655918293,1.45746209,0
9,1,7,7,0.231056745,-0.339823437,1.490046999,-0.522591275,0.726964404,-0.424575808,2.531069982,0
9,1,7,8,0.231056745,-0.339823437,0.062228574,-0.923933558,-0.175136868,-1.031693699,2.38796861,1
9,1,7,9,0.231056745,-0.339823437,1.511055408,-0.504654334,0.645197769,0.099210661,1.40229559,0
9,1,7,10,0.231056745,-0.339823437,0.563836509,-2.109506507,-1.877384319,1.323254096,-3.188046428,0
9,1,8,1,-1.631603074,-1.040470872,0.779423833,-0.940093355,-0.30690574,0.425794629,-2.234706012,0
9,1,8,2,-1.631603074,-1.040470872,0.591869378,-0.652615306,-0.323466648,1.758098781,-4.75251518,0
9,1,8,3,-1.631603074,-1.040470872,-0.015395966,-0.563363737,-1.239892045,-1.27973861,2.249070723,1
9,1,8,4,-1.631603074,-1.040470872,-1.857991007,2.141170201,1.012331721,1.200156741,1.333288075,0
9,1,8,5,-1.631603074,-1.040470872,1.704200217,-1.536426033,1.017957452,-0.511241435,-1.122806501,0
9,1,8,6,-1.631603074,-1.040470872,-0.154178014,0.693401349,0.299076532,-1.87911642,3.478228157,0
9,1,8,7,-1.631603074,-1.040470872,1.490046999,-0.522591275,1.276654126,1.01941533,-4.808895562,0
9,1,8,8,-1.631603074,-1.040470872,0.062228574,-0.923933558,0.228225485,-0.64745006,2.762049872,0
9,1,8,9,-1.631603074,-1.040470872,1.511055408,-0.504654334,0.420464031,0.20673466,-4.136273382,0
9,1,8,10,-1.631603074,-1.040470872,0.563836509,-2.109506507,0.071400874,0.956232714,-0.388659205,0
9,1,9,1,-0.020310561,0.99292019,0.779423833,-0.940093355,1.328548618,1.216127007,-2.535522975,0
9,1,9,2,-0.020310561,0.99292019,0.591869378,-0.652615306,-1.549761241,0.955515622,-4.456827253,0
9,1,9,3,-0.020310561,0.99292019,-0.015395966,-0.563363737,-0.681820698,-1.317073614,1.113889089,0
9,1,9,4,-0.020310561,0.99292019,-1.857991007,2.141170201,-0.179149523,-0.561298922,4.207938683,0
9,1,9,5,-0.020310561,0.99292019,1.704200217,-1.536426033,1.091717423,0.405198367,-2.076228477,0
9,1,9,6,-0.020310561,0.99292019,-0.154178014,0.693401349,-0.368293314,0.890094491,-1.109481114,0
9,1,9,7,-0.020310561,0.99292019,1.490046999,-0.522591275,2.113940808,-0.589403038,2.453882362,1
9,1,9,8,-0.020310561,0.99292019,0.062228574,-0.923933558,-1.523975898,0.434870103,-3.772332325,0
9,1,9,9,-0.020310561,0.99292019,1.511055408,-0.504654334,1.686332885,0.886331839,-0.899333774,0
9,1,9,10,-0.020310561,0.99292019,0.563836509,-2.109506507,0.427138271,-0.273832764,-2.189957274,0
9,1,10,1,1.347552433,-1.46223797,0.779423833,-0.940093355,-1.124759379,2.393446048,-1.749062213,0
9,1,10,2,1.347552433,-1.46223797,0.591869378,-0.652615306,-1.03235611,1.056332015,-0.11845178,0
9,1,10,3,1.347552433,-1.46223797,-0.015395966,-0.563363737,0.511864051,-0.624192807,2.954413692,0
9,1,10,4,1.347552433,-1.46223797,-1.857991007,2.141170201,-0.199495919,0.369614735,-10.64255655,0
9,1,10,5,1.347552433,-1.46223797,1.704200217,-1.536426033,-1.387415458,-0.331827877,7.239169319,1
9,1,10,6,1.347552433,-1.46223797,-0.154178014,0.693401349,-0.361141266,-1.472578568,0.647613282,0
9,1,10,7,1.347552433,-1.46223797,1.490046999,-0.522591275,-0.718112747,-0.852968225,6.149885827,0
9,1,10,8,1.347552433,-1.46223797,0.062228574,-0.923933558,-0.139359071,-0.596409669,3.247688896,0
9,1,10,9,1.347552433,-1.46223797,1.511055408,-0.504654334,-0.741639373,-0.235868585,4.909437672,0
9,1,10,10,1.347552433,-1.46223797,0.563836509,-2.109506507,-0.032417426,-0.041069099,6.196220059,0
9,2,1,1,-0.917532211,-1.477199444,1.170146068,-2.095041592,-1.318389585,0.469394864,0.237718679,0
9,2,1,2,-0.917532211,-1.477199444,-0.508475552,-0.734271924,1.420029125,-0.039698586,4.059510808,0
9,2,1,3,-0.917532211,-1.477199444,-0.891089732,0.662948453,-0.803185599,1.032204233,-2.701347631,0
9,2,1,4,-0.917532211,-1.477199444,-1.09449542,-0.809766333,-0.489568754,-0.666292712,4.645765839,0
9,2,1,5,-0.917532211,-1.477199444,1.109971901,0.426197682,0.858299193,-0.549277765,-1.02438369,0
9,2,1,6,-0.917532211,-1.477199444,2.066284944,0.361962246,0.17793569,-0.33628624,-3.74329346,0
9,2,1,7,-0.917532211,-1.477199444,-0.093655957,0.079402756,-1.059465977,1.641742169,-4.347026161,0
9,2,1,8,-0.917532211,-1.477199444,-0.793001478,-0.522961875,1.338633382,0.083394511,3.785831645,1
9,2,1,9,-0.917532211,-1.477199444,-0.216084125,-0.621151888,-0.281442488,-0.343835646,2.17910493,0
9,2,1,10,-0.917532211,-1.477199444,-0.398731682,0.716656598,0.211381773,2.051156013,-4.747199023,0
9,2,2,1,0.702308026,-0.112521541,1.170146068,-2.095041592,-1.042504038,0.840356317,-0.726004759,0
9,2,2,2,0.702308026,-0.112521541,-0.508475552,-0.734271924,-0.770592959,-2.182450429,3.00402709,1
9,2,2,3,0.702308026,-0.112521541,-0.891089732,0.662948453,0.550711239,-1.635177811,2.457533948,0
9,2,2,4,0.702308026,-0.112521541,-1.09449542,-0.809766333,-0.064691097,-1.848413404,2.23146411,0
9,2,2,5,0.702308026,-0.112521541,1.109971901,0.426197682,0.596476863,0.083458669,1.916709244,0
9,2,2,6,0.702308026,-0.112521541,2.066284944,0.361962246,1.292197049,0.675063409,2.783314406,0
9,2,2,7,0.702308026,-0.112521541,-0.093655957,0.079402756,0.636545144,1.537793844,-2.583994984,0
9,2,2,8,0.702308026,-0.112521541,-0.793001478,-0.522961875,0.785261382,0.283993397,-0.808321302,0
9,2,2,9,0.702308026,-0.112521541,-0.216084125,-0.621151888,-1.060693021,-0.267698293,-0.723972214,0
9,2,2,10,0.702308026,-0.112521541,-0.398731682,0.716656598,0.15910992,-0.154142568,-0.213628821,0
9,2,3,1,0.700370664,0.161871552,1.170146068,-2.095041592,-0.173390547,-1.486864279,3.930718518,0
9,2,3,2,0.700370664,0.161871552,-0.508475552,-0.734271924,0.515385668,0.822158179,-2.019460013,0
9,2,3,3,0.700370664,0.161871552,-0.891089732,0.662948453,0.363077987,0.082166596,-0.888472678,0
9,2,3,4,0.700370664,0.161871552,-1.09449542,-0.809766333,-0.570260684,-0.833380202,-0.633222447,0
9,2,3,5,0.700370664,0.161871552,1.109971901,0.426197682,0.302260868,-1.801509995,5.563548293,1
9,2,3,6,0.700370664,0.161871552,2.066284944,0.361962246,0.579838741,2.102223525,-0.642390505,0
9,2,3,7,0.700370664,0.161871552,-0.093655957,0.079402756,1.291335027,0.198876823,0.781673184,0
9,2,3,8,0.700370664,0.161871552,-0.793001478,-0.522961875,0.391539204,-1.611227729,2.376225743,0
9,2,3,9,0.700370664,0.161871552,-0.216084125,-0.621151888,-0.201246711,-0.563461775,0.472178644,0
9,2,3,10,0.700370664,0.161871552,-0.398731682,0.716656598,-1.112685003,0.994736832,-3.486669139,0
9,2,4,1,-1.302144048,0.063195767,1.170146068,-2.095041592,1.116740629,-1.135755773,0.142258058,0
9,2,4,2,-1.302144048,0.063195767,-0.508475552,-0.734271924,1.278587723,2.061351593,-1.589502953,0
9,2,4,3,-1.302144048,0.063195767,-0.891089732,0.662948453,-0.244971606,1.136188711,-0.133851343,0
9,2,4,4,-1.302144048,0.063195767,-1.09449542,-0.809766333,1.31020414,-1.968710612,8.02124605,1
9,2,4,5,-1.302144048,0.063195767,1.109971901,0.426197682,0.159685434,-1.596277305,0.501954268,0
9,2,4,6,-1.302144048,0.063195767,2.066284944,0.361962246,-0.734324582,-0.910748789,-4.259716565,0
9,2,4,7,-1.302144048,0.063195767,-0.093655957,0.079402756,0.153690898,-1.974044365,4.353213599,0
9,2,4,8,-1.302144048,0.063195767,-0.793001478,-0.522961875,0.09736802,0.664208952,0.78458096,0
9,2,4,9,-1.302144048,0.063195767,-0.216084125,-0.621151888,0.184459762,1.620617513,-2.552911206,0
9,2,4,10,-1.302144048,0.063195767,-0.398731682,0.716656598,-1.735019079,-0.932534822,1.236397232,0
9,2,5,1,0.337431187,-0.46182707,1.170146068,-2.095041592,-0.454140149,1.384420312,-0.98197284,0
9,2,5,2,0.337431187,-0.46182707,-0.508475552,-0.734271924,-0.916472562,-0.017901585,-0.715160433,0
9,2,5,3,0.337431187,-0.46182707,-0.891089732,0.662948453,0.437472057,-0.711971201,0.800800215,0
9,2,5,4,0.337431187,-0.46182707,-1.09449542,-0.809766333,0.454133925,0.271803365,-0.267148563,0
9,2,5,5,0.337431187,-0.46182707,1.109971901,0.426197682,0.852660188,0.041320567,1.223852888,0
9,2,5,6,0.337431187,-0.46182707,2.066284944,0.361962246,0.253661355,-1.756408942,4.910191256,0
9,2,5,7,0.337431187,-0.46182707,-0.093655957,0.079402756,0.941837273,-0.507055856,1.83773859,1
9,2,5,8,0.337431187,-0.46182707,-0.793001478,-0.522961875,0.479193129,0.68049608,-1.054688966,0
9,2,5,9,0.337431187,-0.46182707,-0.216084125,-0.621151888,1.912163261,0.574082975,1.048467401,0
9,2,5,10,0.337431187,-0.46182707,-0.398731682,0.716656598,-0.604419777,1.31740995,-4.00478581,0
9,2,6,1,0.357936353,0.250898919,1.170146068,-2.095041592,-0.186813782,1.01517823,-2.167960117,0
9,2,6,2,0.357936353,0.250898919,-0.508475552,-0.734271924,-0.268686204,-1.570343827,2.231655633,0
9,2,6,3,0.357936353,0.250898919,-0.891089732,0.662948453,-0.81901394,0.120780371,-1.448981925,0
9,2,6,4,0.357936353,0.250898919,-1.09449542,-0.809766333,0.396712951,-0.545833043,0.400105393,0
9,2,6,5,0.357936353,0.250898919,1.109971901,0.426197682,-1.237147538,0.258196837,-0.798543818,0
9,2,6,6,0.357936353,0.250898919,2.066284944,0.361962246,-0.358881758,0.849580525,-0.442621911,0
9,2,6,7,0.357936353,0.250898919,-0.093655957,0.079402756,-0.448987846,-0.158548206,-0.169054078,0
9,2,6,8,0.357936353,0.250898919,-0.793001478,-0.522961875,1.131872538,0.193622461,-0.01987635,0
9,2,6,9,0.357936353,0.250898919,-0.216084125,-0.621151888,0.760162243,-1.880711912,4.133127835,1
9,2,6,10,0.357936353,0.250898919,-0.398731682,0.716656598,0.546927533,-0.804339208,2.13987737,0
9,2,7,1,-0.369526565,-0.407124614,1.170146068,-2.095041592,0.469699649,-1.21777444,3.319862914,1
9,2,7,2,-0.369526565,-0.407124614,-0.508475552,-0.734271924,1.049743633,0.784466547,0.305011246,0
9,2,7,3,-0.369526565,-0.407124614,-0.891089732,0.662948453,0.310686114,0.400950459,-0.237506098,0
9,2,7,4,-0.369526565,-0.407124614,-1.09449542,-0.809766333,-1.15856453,-1.877298067,3.899435578,0
9,2,7,5,-0.369526565,-0.407124614,1.109971901,0.426197682,-1.80253781,-0.80998642,-1.263166527,0
9,2,7,6,-0.369526565,-0.407124614,2.066284944,0.361962246,-2.600786661,0.973019097,-6.294964821,0
9,2,7,7,-0.369526565,-0.407124614,-0.093655957,0.079402756,-1.168544374,0.304909769,-1.757637409,0
9,2,7,8,-0.369526565,-0.407124614,-0.793001478,-0.522961875,-0.048728249,0.726067464,-0.595426976,0
9,2,7,9,-0.369526565,-0.407124614,-0.216084125,-0.621151888,0.521737982,1.058229172,-1.05569338,0
9,2,7,10,-0.369526565,-0.407124614,-0.398731682,0.716656598,0.009133859,-0.47642228,0.819009506,0
9,2,8,1,-0.682712545,1.632965998,1.170146068,-2.095041592,2.250800632,1.914313762,-8.307271218,0
9,2,8,2,-0.682712545,1.632965998,-0.508475552,-0.734271924,-0.679887243,0.570151849,-2.924467293,0
9,2,8,3,-0.682712545,1.632965998,-0.891089732,0.662948453,0.326310808,-0.661727352,4.490340213,1
9,2,8,4,-0.682712545,1.632965998,-1.09449542,-0.809766333,-0.922167272,0.323288574,-2.057774246,0
9,2,8,5,-0.682712545,1.632965998,1.109971901,0.426197682,-1.272360035,-1.085524126,0.42705422,0
9,2,8,6,-0.682712545,1.632965998,2.066284944,0.361962246,0.219642965,-0.156335724,-1.40243483,0
9,2,8,7,-0.682712545,1.632965998,-0.093655957,0.079402756,0.830382979,-0.125948985,1.404654143,0
9,2,8,8,-0.682712545,1.632965998,-0.793001478,-0.522961875,-1.019406179,-0.080644964,-1.056300576,0
9,2,8,9,-0.682712545,1.632965998,-0.216084125,-0.621151888,0.955839591,-0.162940229,0.055286865,0
9,2,8,10,-0.682712545,1.632965998,-0.398731682,0.716656598,0.166101764,0.096311594,2.273330603,0
9,2,9,1,-0.620742555,0.641419371,1.170146068,-2.095041592,0.878254465,-0.22348364,-2.143197566,0
9,2,9,2,-0.620742555,0.641419371,-0.508475552,-0.734271924,-1.385006073,0.928931124,-3.318067849,0
9,2,9,3,-0.620742555,0.641419371,-0.891089732,0.662948453,0.367408833,0.006478348,2.09856874,0
9,2,9,4,-0.620742555,0.641419371,-1.09449542,-0.809766333,-1.49310908,0.90434377,-2.722096572,0
9,2,9,5,-0.620742555,0.641419371,1.109971901,0.426197682,0.735095646,0.422656276,-1.078173319,0
9,2,9,6,-0.620742555,0.641419371,2.066284944,0.361962246,-0.924391742,-1.831672774,0.521946209,0
9,2,9,7,-0.620742555,0.641419371,-0.093655957,0.079402756,-0.676722312,0.741875378,-1.967804894,0
9,2,9,8,-0.620742555,0.641419371,-0.793001478,-0.522961875,-1.900383855,0.462357582,-2.343756307,0
9,2,9,9,-0.620742555,0.641419371,-0.216084125,-0.621151888,-0.751063453,0.643105277,-2.366637065,0
9,2,9,10,-0.620742555,0.641419371,-0.398731682,0.716656598,-0.456840833,-1.631498438,3.990691626,1
9,2,10,1,1.258309611,1.895012413,1.170146068,-2.095041592,-0.420968307,-0.140468597,-3.150413756,0
9,2,10,2,1.258309611,1.895012413,-0.508475552,-0.734271924,0.083961727,-1.198181629,-0.886495979,0
9,2,10,3,1.258309611,1.895012413,-0.891089732,0.662948453,0.290977377,-1.00871631,1.950319769,0
9,2,10,4,1.258309611,1.895012413,-1.09449542,-0.809766333,0.313968681,-1.868913871,-1.004407668,0
9,2,10,5,1.258309611,1.895012413,1.109971901,0.426197682,0.907657094,0.132137339,4.648233886,0
9,2,10,6,1.258309611,1.895012413,2.066284944,0.361962246,0.106403198,0.400434815,5.534470403,1
9,2,10,7,1.258309611,1.895012413,-0.093655957,0.079402756,0.001303381,0.481089726,-0.970868638,0
9,2,10,8,1.258309611,1.895012413,-0.793001478,-0.522961875,1.92757707,0.13546785,-1.82557026,0
9,2,10,9,1.258309611,1.895012413,-0.216084125,-0.621151888,0.548188773,-0.930701139,0.100153783,0
9,2,10,10,1.258309611,1.895012413,-0.398731682,0.716656598,0.501848555,0.259699257,1.016103951,0
9,3,1,1,-1.263398077,-1.260550831,-0.446839365,0.516097945,0.795909236,-0.755983111,2.461095908,0
9,3,1,2,-1.263398077,-1.260550831,1.890058608,-0.218702761,-1.355436164,-0.723304375,-4.271091315,0
9,3,1,3,-1.263398077,-1.260550831,0.60611725,1.591378253,-1.174139697,-0.410992918,-4.892708366,0
9,3,1,4,-1.263398077,-1.260550831,0.50992703,-1.458607068,-0.662453804,1.015453255,-1.223869444,0
9,3,1,5,-1.263398077,-1.260550831,-1.095160939,-0.244091864,-0.184988123,0.767562069,1.508671491,0
9,3,1,6,-1.263398077,-1.260550831,-0.831996112,-0.352162402,-0.713711281,-1.035895628,4.126242464,1
9,3,1,7,-1.263398077,-1.260550831,-1.686428792,-1.016114999,-0.252403002,1.330017891,3.270119909,0
9,3,1,8,-1.263398077,-1.260550831,0.173665621,-0.089969568,1.980897134,0.438012709,0.836170914,0
9,3,1,9,-1.263398077,-1.260550831,-2.40721993,1.797175032,-2.594805453,-1.41905509,2.927713066,0
9,3,1,10,-1.263398077,-1.260550831,0.604442045,-0.536103685,-0.866391538,1.043009697,-3.466033848,0
9,3,2,1,-0.315166695,-0.767709398,-0.446839365,0.516097945,-1.48787912,-0.996232582,0.191923951,0
9,3,2,2,-0.315166695,-0.767709398,1.890058608,-0.218702761,-0.402970702,-0.285123145,-0.772241213,0
9,3,2,3,-0.315166695,-0.767709398,0.60611725,1.591378253,-1.728959432,-1.154737957,-1.63411352,0
9,3,2,4,-0.315166695,-0.767709398,0.50992703,-1.458607068,-0.066337609,-0.195767271,1.683452432,0
9,3,2,5,-0.315166695,-0.767709398,-1.095160939,-0.244091864,0.192749925,0.328951086,0.506251687,0
9,3,2,6,-0.315166695,-0.767709398,-0.831996112,-0.352162402,1.191975663,1.695460489,-1.268972806,0
9,3,2,7,-0.315166695,-0.767709398,-1.686428792,-1.016114999,-0.634955104,-0.091316416,1.780811656,0
9,3,2,8,-0.315166695,-0.767709398,0.173665621,-0.089969568,1.130761609,0.034181814,1.056536465,1
9,3,2,9,-0.315166695,-0.767709398,-2.40721993,1.797175032,-0.956333018,0.227092271,-1.962728707,0
9,3,2,10,-0.315166695,-0.767709398,0.604442045,-0.536103685,0.951367218,0.099003094,0.989718782,0
9,3,3,1,-0.229856609,0.337742288,-0.446839365,0.516097945,-0.574863957,0.999200711,-2.106385265,0
9,3,3,2,-0.229856609,0.337742288,1.890058608,-0.218702761,1.057013426,0.127328907,-0.177327071,0
9,3,3,3,-0.229856609,0.337742288,0.60611725,1.591378253,0.736050175,-0.380860567,2.025344795,0
9,3,3,4,-0.229856609,0.337742288,0.50992703,-1.458607068,0.005134227,0.453722545,-1.875680991,0
9,3,3,5,-0.229856609,0.337742288,-1.095160939,-0.244091864,-0.399092789,-0.638975043,1.258657041,1
9,3,3,6,-0.229856609,0.337742288,-0.831996112,-0.352162402,-1.537513352,0.95482834,-3.243100623,0
9,3,3,7,-0.229856609,0.337742288,-1.686428792,-1.016114999,0.099945755,-0.773113778,1.906669414,0
9,3,3,8,-0.229856609,0.337742288,0.173665621,-0.089969568,-0.212717065,-0.496305616,0.654477993,0
9,3,3,9,-0.229856609,0.337742288,-2.40721993,1.797175032,-0.07093626,-1.026981878,4.00013133,0
9,3,3,10,-0.229856609,0.337742288,0.604442045,-0.536103685,-0.195831068,-0.280774476,-0.183749442,0
9,3,4,1,-0.514900124,0.040001757,-0.446839365,0.516097945,2.702792894,-1.303319336,5.800554092,1
9,3,4,2,-0.514900124,0.040001757,1.890058608,-0.218702761,0.147995745,-0.102856107,-1.605797608,0
9,3,4,3,-0.514900124,0.040001757,0.60611725,1.591378253,-0.455080691,0.50465324,-1.993079978,0
9,3,4,4,-0.514900124,0.040001757,0.50992703,-1.458607068,-0.716774037,-0.044756162,-1.239904962,0
9,3,4,5,-0.514900124,0.040001757,-1.095160939,-0.244091864,-0.155327319,0.383546569,0.190730395,0
9,3,4,6,-0.514900124,0.040001757,-0.831996112,-0.352162402,-0.443770511,1.092257506,-1.792626392,0
9,3,4,7,-0.514900124,0.040001757,-1.686428792,-1.016114999,-0.51428637,-0.902880772,2.967190387,0
9,3,4,8,-0.514900124,0.040001757,0.173665621,-0.089969568,0.369733057,0.317821323,-0.450148899,0
9,3,4,9,-0.514900124,0.040001757,-2.40721993,1.797175032,1.158905892,-0.102243872,3.950184556,0
9,3,4,10,-0.514900124,0.040001757,0.604442045,-0.536103685,0.161159985,0.703845515,-1.901153247,0
9,3,5,1,0.834010748,0.450821492,-0.446839365,0.516097945,-0.138543185,1.11934171,-2.773562203,0
9,3,5,2,0.834010748,0.450821492,1.890058608,-0.218702761,0.119802387,0.273907569,2.576751776,1
9,3,5,3,0.834010748,0.450821492,0.60611725,1.591378253,-0.497160496,-1.151105716,3.892208813,0
9,3,5,4,0.834010748,0.450821492,0.50992703,-1.458607068,0.307475906,0.131670548,-0.091653065,0
9,3,5,5,0.834010748,0.450821492,-1.095160939,-0.244091864,0.381678801,1.534565611,-4.679267195,0
9,3,5,6,0.834010748,0.450821492,-0.831996112,-0.352162402,0.699405071,-0.929332032,0.932138168,0
9,3,5,7,0.834010748,0.450821492,-1.686428792,-1.016114999,-0.82542206,-0.455747183,-3.414056888,0
9,3,5,8,0.834010748,0.450821492,0.173665621,-0.089969568,-1.30451547,0.105193319,-1.286064441,0
9,3,5,9,0.834010748,0.450821492,-2.40721993,1.797175032,-0.742588421,0.986419455,-5.515414225,0
