replication_id,market_id,upstream_id,downstream_id,Z_u1,Z_u2,Z_d1,Z_d2,Z_match1,Z_match2,W_ij,matched
40,2,6,8,-0.220309914,0.665283001,0.162957703,0.320063843,-0.001148026,-0.764308494,1.775066118,0
40,2,6,9,-0.220309914,0.665283001,-0.09091403,0.159787363,2.526923534,-0.11430031,2.955038403,0
40,2,6,10,-0.220309914,0.665283001,-0.590167779,0.176165695,1.053515594,-0.270081319,2.02951792,0
40,2,7,1,-1.548898078,0.921593758,-1.065742699,0.746160507,0.232496508,-0.571898355,5.709232153,0
40,2,7,2,-1.548898078,0.921593758,2.60218317,-0.064168677,-0.188249122,0.461677036,-9.261342392,0
40,2,7,3,-1.548898078,0.921593758,-0.315516014,-0.768626144,0.394465045,1.425743681,-2.542159606,0
40,2,7,4,-1.548898078,0.921593758,0.631419619,-0.063507088,-1.621772154,0.927493897,-5.520560821,0
40,2,7,5,-1.548898078,0.921593758,0.819660154,-0.76817968,-1.293869361,-0.18104911,-4.53283561,0
40,2,7,6,-1.548898078,0.921593758,-0.327211462,-0.116260202,-0.820017092,1.047068276,-2.061236251,0
40,2,7,7,-1.548898078,0.921593758,0.953531488,2.216365303,-0.125791768,-0.691621812,1.36748832,1
40,2,7,8,-1.548898078,0.921593758,0.162957703,0.320063843,1.124590064,0.425881845,0.210469887,0
40,2,7,9,-1.548898078,0.921593758,-0.09091403,0.159787363,0.875521034,0.441359793,0.495323135,0
40,2,7,10,-1.548898078,0.921593758,-0.590167779,0.176165695,-0.586901253,1.553030704,-1.621213377,0
40,2,8,1,-1.225051677,0.664683393,-1.065742699,0.746160507,0.980827855,-0.229211207,4.794370777,1
40,2,8,2,-1.225051677,0.664683393,2.60218317,-0.064168677,0.83323124,0.683982609,-6.974329472,0
40,2,8,3,-1.225051677,0.664683393,-0.315516014,-0.768626144,-1.686722464,-1.508464608,1.336914047,0
40,2,8,4,-1.225051677,0.664683393,0.631419619,-0.063507088,-0.583703442,1.28811894,-4.770302808,0
40,2,8,5,-1.225051677,0.664683393,0.819660154,-0.76817968,0.522365257,0.231851108,-2.715483464,0
40,2,8,6,-1.225051677,0.664683393,-0.327211462,-0.116260202,0.643006594,0.286209405,0.756375346,0
40,2,8,7,-1.225051677,0.664683393,0.953531488,2.216365303,1.304574662,0.092126266,0.993843247,0
40,2,8,8,-1.225051677,0.664683393,0.162957703,0.320063843,0.742760912,-1.398327921,3.459265219,0
40,2,8,9,-1.225051677,0.664683393,-0.09091403,0.159787363,1.748746058,0.293971168,1.542864502,0
40,2,8,10,-1.225051677,0.664683393,-0.590167779,0.176165695,0.227964465,1.187378441,-0.525178745,0
40,2,9,1,-1.324001025,0.700189811,-1.065742699,0.746160507,1.356791011,-0.187976091,5.338513023,0
40,2,9,2,-1.324001025,0.700189811,2.60218317,-0.064168677,-0.995463785,-1.037613244,-5.878219049,0
40,2,9,3,-1.324001025,0.700189811,-0.315516014,-0.768626144,0.947751232,0.502376816,-0.028791639,0
40,2,9,4,-1.324001025,0.700189811,0.631419619,-0.063507088,-1.084092364,-0.153535566,-2.515722202,0
40,2,9,5,-1.324001025,0.700189811,0.819660154,-0.76817968,1.777739237,-0.644284494,0.08903908,0
40,2,9,6,-1.324001025,0.700189811,-0.327211462,-0.116260202,-0.199453366,2.064911918,-3.584926894,0
40,2,9,7,-1.324001025,0.700189811,0.953531488,2.216365303,-0.363605609,-0.915849516,1.27095469,0
40,2,9,8,-1.324001025,0.700189811,0.162957703,0.320063843,-0.440259625,0.504938318,-1.545490431,0
40,2,9,9,-1.324001025,0.700189811,-0.09091403,0.159787363,-0.367173718,-0.987573639,2.016536324,0
40,2,9,10,-1.324001025,0.700189811,-0.590167779,0.176165695,1.063108155,-0.836786713,4.484471208,1
40,2,10,1,0.580258587,-0.40554362,-1.065742699,0.746160507,-1.170903615,-1.945751771,1.029886271,0
40,2,10,2,0.580258587,-0.40554362,2.60218317,-0.064168677,0.253821292,0.559141307,2.194451733,0
40,2,10,3,0.580258587,-0.40554362,-0.315516014,-0.768626144,0.127494301,0.512756732,-0.796613773,0
40,2,10,4,0.580258587,-0.40554362,0.631419619,-0.063507088,0.061320183,-0.294743854,1.422213545,1
40,2,10,5,0.580258587,-0.40554362,0.819660154,-0.76817968,-0.824270553,1.071455037,-1.548655389,0
40,2,10,6,0.580258587,-0.40554362,-0.327211462,-0.116260202,0.331860739,-0.771012977,1.564875046,0
40,2,10,7,0.580258587,-0.40554362,0.953531488,2.216365303,-1.007273973,1.040586118,-3.330105753,0
40,2,10,8,0.580258587,-0.40554362,0.162957703,0.320063843,-1.0343748,0.535139593,-2.110238548,0
40,2,10,9,0.580258587,-0.40554362,-0.09091403,0.159787363,-0.645477975,0.573476075,-1.995138537,0
40,2,10,10,0.580258587,-0.40554362,-0.590167779,0.176165695,-1.248984571,-0.430450717,-1.18014729,0
40,3,1,1,1.112458377,-0.182490748,-0.151705734,-0.98098711,-0.43735851,0.18373142,-0.873822372,0
40,3,1,2,1.112458377,-0.182490748,-0.675886047,0.908876228,0.107935852,-0.526559026,-0.59152854,0
40,3,1,3,1.112458377,-0.182490748,-0.072524506,-0.840820591,0.858285202,-0.781085193,2.489257568,0
40,3,1,4,1.112458377,-0.182490748,0.099384048,-1.811349338,0.161267932,2.903152671,-4.928084434,0
40,3,1,5,1.112458377,-0.182490748,1.576498322,-1.489225578,-1.37316727,0.1231198,2.295825493,0
40,3,1,6,1.112458377,-0.182490748,-1.555367943,2.014275749,0.052046688,2.737178092,-9.434253724,0
40,3,1,7,1.112458377,-0.182490748,0.297872375,1.077611802,-0.182439374,0.081569135,0.022182316,0
40,3,1,8,1.112458377,-0.182490748,1.982486627,0.596724857,0.010465088,-1.70944808,7.67688381,1
40,3,1,9,1.112458377,-0.182490748,1.375815844,-1.083024593,0.083566283,-1.213446062,5.867997081,0
40,3,1,10,1.112458377,-0.182490748,-1.59929659,0.476299237,0.411855664,-1.037317576,-1.202191268,0
40,3,2,1,-0.815942055,1.290738926,-0.151705734,-0.98098711,0.579785097,1.520628951,-4.113204003,0
40,3,2,2,-0.815942055,1.290738926,-0.675886047,0.908876228,0.633619971,-0.71830522,4.932881001,0
40,3,2,3,-0.815942055,1.290738926,-0.072524506,-0.840820591,-1.021386387,0.799769885,-4.130494369,0
40,3,2,4,-0.815942055,1.290738926,0.099384048,-1.811349338,-0.6253241,0.979870444,-6.254216884,0
40,3,2,5,-0.815942055,1.290738926,1.576498322,-1.489225578,-0.812746809,-0.039252425,-6.190206654,0
40,3,2,6,-0.815942055,1.290738926,-1.555367943,2.014275749,0.237619963,0.4504712,5.774713969,1
40,3,2,7,-0.815942055,1.290738926,0.297872375,1.077611802,1.335853626,-0.19890345,3.333940581,0
40,3,2,8,-0.815942055,1.290738926,1.982486627,0.596724857,0.499215733,-0.851920493,0.123192296,0
40,3,2,9,-0.815942055,1.290738926,1.375815844,-1.083024593,0.888038908,1.859391347,-7.172768799,0
40,3,2,10,-0.815942055,1.290738926,-1.59929659,0.476299237,-0.154603145,-0.421051594,4.219533684,0
40,3,3,1,-0.021109787,-0.693651253,-0.151705734,-0.98098711,1.005715443,-0.242430204,2.517675211,1
40,3,3,2,-0.021109787,-0.693651253,-0.675886047,0.908876228,-1.331467736,-0.504915974,-1.238764869,0
40,3,3,3,-0.021109787,-0.693651253,-0.072524506,-0.840820591,1.285215199,0.517552024,1.128027491,0
40,3,3,4,-0.021109787,-0.693651253,0.099384048,-1.811349338,1.002640304,0.274500124,2.334111212,0
40,3,3,5,-0.021109787,-0.693651253,1.576498322,-1.489225578,0.691497033,1.394253506,-0.614064284,0
40,3,3,6,-0.021109787,-0.693651253,-1.555367943,2.014275749,-0.969642466,0.201800952,-3.403384745,0
40,3,3,7,-0.021109787,-0.693651253,0.297872375,1.077611802,-1.030485755,0.304637718,-2.773567402,0
40,3,3,8,-0.021109787,-0.693651253,1.982486627,0.596724857,-0.85901284,0.089803932,-1.743198863,0
40,3,3,9,-0.021109787,-0.693651253,1.375815844,-1.083024593,0.814931169,0.045095709,1.793515441,0
40,3,3,10,-0.021109787,-0.693651253,-1.59929659,0.476299237,2.217885772,-1.216359748,4.222548545,0
40,3,4,1,-1.596914916,1.398487511,-0.151705734,-0.98098711,0.044545462,0.910546552,-3.349872677,0
40,3,4,2,-1.596914916,1.398487511,-0.675886047,0.908876228,-2.448987052,0.578579302,0.459097445,0
40,3,4,3,-1.596914916,1.398487511,-0.072524506,-0.840820591,-0.697624679,-0.507439168,-1.214931056,0
40,3,4,4,-1.596914916,1.398487511,0.099384048,-1.811349338,-1.255293637,-0.045976615,-5.280480285,0
40,3,4,5,-1.596914916,1.398487511,1.576498322,-1.489225578,1.068678043,0.32273413,-7.735852646,0
40,3,4,6,-1.596914916,1.398487511,-1.555367943,2.014275749,-0.155807208,0.271971086,8.493240376,0
40,3,4,7,-1.596914916,1.398487511,0.297872375,1.077611802,-1.406860046,-0.275743793,0.453813834,0
40,3,4,8,-1.596914916,1.398487511,1.982486627,0.596724857,0.331571883,0.284203696,-5.316792051,0
40,3,4,9,-1.596914916,1.398487511,1.375815844,-1.083024593,1.834250012,0.353922294,-5.539610814,0
40,3,4,10,-1.596914916,1.398487511,-1.59929659,0.476299237,1.065047143,0.737599718,5.696876669,1
40,3,5,1,0.917728486,-0.575925451,-0.151705734,-0.98098711,1.289887437,0.582992251,0.692916753,0
40,3,5,2,0.917728486,-0.575925451,-0.675886047,0.908876228,0.472759328,-0.000643258,-1.55168134,0
40,3,5,3,0.917728486,-0.575925451,-0.072524506,-0.840820591,-0.065034652,0.494655504,-0.461086301,0
40,3,5,4,0.917728486,-0.575925451,0.099384048,-1.811349338,-0.235199618,-0.69778371,2.907586223,0
40,3,5,5,0.917728486,-0.575925451,1.576498322,-1.489225578,-2.096136621,-0.745946986,3.575876558,0
40,3,5,6,0.917728486,-0.575925451,-1.555367943,2.014275749,1.060309333,0.21410106,-3.962812729,0
40,3,5,7,0.917728486,-0.575925451,0.297872375,1.077611802,1.796422458,-0.546620582,2.505459454,0
40,3,5,8,0.917728486,-0.575925451,1.982486627,0.596724857,0.114675676,-1.261099415,5.76013986,0
40,3,5,9,0.917728486,-0.575925451,1.375815844,-1.083024593,2.038401323,-1.172833906,7.84493206,1
