replication_id,market_id,upstream_id,downstream_id,Z_u1,Z_u2,Z_d1,Z_d2,Z_match1,Z_match2,W_ij,matched
23,1,5,2,-1.701259227,-0.87189385,-1.54315666,-0.818486264,0.1904657,0.152091445,6.207351534,0
23,1,5,3,-1.701259227,-0.87189385,-0.239494118,-0.935689653,1.27511788,1.070976909,1.1717803,0
23,1,5,4,-1.701259227,-0.87189385,-0.878667203,-0.455318248,-0.150678085,1.308375846,0.817735367,0
23,1,5,5,-1.701259227,-0.87189385,-0.911029614,-0.227550089,0.005739867,0.260233008,2.882668208,1
23,1,5,6,-1.701259227,-0.87189385,0.332858939,0.818546262,0.822492027,-0.468498164,-0.443598508,0
23,1,5,7,-1.701259227,-0.87189385,0.204010627,0.154485463,1.25921581,0.466898232,-0.570772964,0
23,1,5,8,-1.701259227,-0.87189385,-0.097358968,-0.761705084,0.117859927,-0.101473287,1.648261153,0
23,1,5,9,-1.701259227,-0.87189385,-0.28360787,-0.67058884,0.017495402,1.298738884,-0.737977925,0
23,1,5,10,-1.701259227,-0.87189385,1.09154355,-0.659347925,-0.272867617,-0.990909933,-1.142722722,0
23,1,6,1,0.148303392,-0.067956385,-1.228994589,0.580334388,-1.437172924,-1.488301013,1.115744829,0
23,1,6,2,0.148303392,-0.067956385,-1.54315666,-0.818486264,1.926798617,-0.102048962,1.756617861,0
23,1,6,3,0.148303392,-0.067956385,-0.239494118,-0.935689653,0.906484831,0.747636698,-0.564445016,0
23,1,6,4,0.148303392,-0.067956385,-0.878667203,-0.455318248,0.158229062,-0.744239262,1.432501607,0
23,1,6,5,0.148303392,-0.067956385,-0.911029614,-0.227550089,0.511326719,0.185334865,-0.106365351,0
23,1,6,6,0.148303392,-0.067956385,0.332858939,0.818546262,-0.6158786,-0.6461538,0.691719052,0
23,1,6,7,0.148303392,-0.067956385,0.204010627,0.154485463,0.775832495,-1.790975671,4.402547363,0
23,1,6,8,0.148303392,-0.067956385,-0.097358968,-0.761705084,0.284695376,-0.170974284,0.6754107,0
23,1,6,9,0.148303392,-0.067956385,-0.28360787,-0.67058884,0.005836389,-0.008911573,0.007895707,0
23,1,6,10,0.148303392,-0.067956385,1.09154355,-0.659347925,1.450143146,-1.756748205,5.354609129,1
23,1,7,1,0.460818702,0.390216194,-1.228994589,0.580334388,2.076395845,0.39728999,0.488812295,0
23,1,7,2,0.460818702,0.390216194,-1.54315666,-0.818486264,0.205262297,0.627918178,-2.95188485,0
23,1,7,3,0.460818702,0.390216194,-0.239494118,-0.935689653,1.433284448,-0.909362181,2.48360019,0
23,1,7,4,0.460818702,0.390216194,-0.878667203,-0.455318248,-0.86905045,-0.038035616,-1.869300609,0
23,1,7,5,0.460818702,0.390216194,-0.911029614,-0.227550089,0.93013814,0.768050986,-1.578793395,0
23,1,7,6,0.460818702,0.390216194,0.332858939,0.818546262,-0.108476921,0.354818134,-0.032222929,0
23,1,7,7,0.460818702,0.390216194,0.204010627,0.154485463,1.076100896,-1.723693037,4.801934889,1
23,1,7,8,0.460818702,0.390216194,-0.097358968,-0.761705084,-0.768094831,-1.023973368,0.74427775,0
23,1,7,9,0.460818702,0.390216194,-0.28360787,-0.67058884,-0.02164827,-0.356064118,0.036584409,0
23,1,7,10,0.460818702,0.390216194,1.09154355,-0.659347925,0.118499082,-1.623324862,3.985223813,0
23,1,8,1,0.369431775,2.761246319,-1.228994589,0.580334388,1.098131619,1.220235608,0.153270384,1
23,1,8,2,0.369431775,2.761246319,-1.54315666,-0.818486264,-0.076380883,-0.505684864,-3.595256643,0
23,1,8,3,0.369431775,2.761246319,-0.239494118,-0.935689653,-1.30924882,0.038343617,-5.438393945,0
23,1,8,4,0.369431775,2.761246319,-0.878667203,-0.455318248,0.371853289,-1.157066064,0.150901492,0
23,1,8,5,0.369431775,2.761246319,-0.911029614,-0.227550089,-1.540094916,-0.046459739,-3.062784782,0
23,1,8,6,0.369431775,2.761246319,0.332858939,0.818546262,0.543376199,2.262771985,-0.345918652,0
23,1,8,7,0.369431775,2.761246319,0.204010627,0.154485463,-0.993185236,1.697089591,-3.596769778,0
23,1,8,8,0.369431775,2.761246319,-0.097358968,-0.761705084,-0.968948001,-0.440838596,-3.314088841,0
23,1,8,9,0.369431775,2.761246319,-0.28360787,-0.67058884,-0.595883514,0.815074289,-5.213071061,0
23,1,8,10,0.369431775,2.761246319,1.09154355,-0.659347925,-0.27567806,0.116548111,-2.433205584,0
23,1,9,1,1.225722966,-1.485862525,-1.228994589,0.580334388,0.975531369,-1.930359506,0.529990918,0
23,1,9,2,1.225722966,-1.485862525,-1.54315666,-0.818486264,-1.336485069,1.863689253,-7.022591589,0
23,1,9,3,1.225722966,-1.485862525,-0.239494118,-0.935689653,0.546395509,0.996675655,0.051396603,0
23,1,9,4,1.225722966,-1.485862525,-0.878667203,-0.455318248,-0.133390011,0.745193704,-2.762972075,0
23,1,9,5,1.225722966,-1.485862525,-0.911029614,-0.227550089,-1.15208482,-0.063434662,-2.751393111,0
23,1,9,6,1.225722966,-1.485862525,0.332858939,0.818546262,-0.33771023,0.854230745,-3.054556851,0
23,1,9,7,1.225722966,-1.485862525,0.204010627,0.154485463,1.709887966,0.106068169,1.653556409,0
23,1,9,8,1.225722966,-1.485862525,-0.097358968,-0.761705084,-0.600855221,-0.434101062,1.726360218,0
23,1,9,9,1.225722966,-1.485862525,-0.28360787,-0.67058884,2.349231897,-1.422492192,5.993571163,1
23,1,9,10,1.225722966,-1.485862525,1.09154355,-0.659347925,-1.578477995,0.609797515,1.347337528,0
23,1,10,1,0.420449286,1.129285452,-1.228994589,0.580334388,-0.993842802,0.460150146,-1.964558119,0
23,1,10,2,0.420449286,1.129285452,-1.54315666,-0.818486264,0.314591944,0.226219854,-2.821942945,0
23,1,10,3,0.420449286,1.129285452,-0.239494118,-0.935689653,-0.997407555,-0.431267513,-1.921253862,0
23,1,10,4,0.420449286,1.129285452,-0.878667203,-0.455318248,0.325216558,-0.128546566,-0.927836718,0
23,1,10,5,0.420449286,1.129285452,-0.911029614,-0.227550089,0.602848299,0.701946635,-1.95258198,0
23,1,10,6,0.420449286,1.129285452,0.332858939,0.818546262,-0.390261028,0.00035399,1.275490179,1
23,1,10,7,0.420449286,1.129285452,0.204010627,0.154485463,-1.333216698,0.684402801,-2.268782776,0
23,1,10,8,0.420449286,1.129285452,-0.097358968,-0.761705084,-0.490147963,0.89839031,-3.659071306,0
23,1,10,9,0.420449286,1.129285452,-0.28360787,-0.67058884,-1.69428695,1.445712332,-5.960126399,0
23,1,10,10,0.420449286,1.129285452,1.09154355,-0.659347925,-0.173830383,1.338049086,-3.048939171,0
23,2,1,1,0.134678389,0.190797026,0.480673449,1.588402246,-0.2023159,-0.867287711,2.116325809,0
23,2,1,2,0.134678389,0.190797026,0.158725966,-0.28040746,-0.545805859,-0.503256623,0.423209937,0
23,2,1,3,0.134678389,0.190797026,-1.284538258,0.014780936,-0.126342401,-0.929109822,1.390108395,0
23,2,1,4,0.134678389,0.190797026,-1.286583875,1.038977614,0.752184886,-1.83418602,4.371357597,0
23,2,1,5,0.134678389,0.190797026,1.378982466,1.071978251,-1.521579665,0.787930593,-2.419207185,0
23,2,1,6,0.134678389,0.190797026,-1.71327555,-1.022132898,0.369065228,0.717376431,-1.81969989,0
23,2,1,7,0.134678389,0.190797026,1.842964193,-0.043049736,-0.385085878,-0.408008987,0.915026349,1
23,2,1,8,0.134678389,0.190797026,-1.084081214,2.594009059,-0.258055976,0.051326961,0.0896793,0
23,2,1,9,0.134678389,0.190797026,0.079106427,-1.387256164,0.866937759,-0.120780554,0.732780195,0
23,2,1,10,0.134678389,0.190797026,-0.129133792,-1.443666532,-0.299089725,0.07710753,-0.901258768,0
23,2,2,1,-0.539038848,-1.011629487,0.480673449,1.588402246,-0.930824773,-0.404814257,-3.049711407,0
23,2,2,2,-0.539038848,-1.011629487,0.158725966,-0.28040746,0.832308319,-1.015609446,3.117910969,0
23,2,2,3,-0.539038848,-1.011629487,-1.284538258,0.014780936,-0.50849541,2.0463287,-3.238750011,0
23,2,2,4,-0.539038848,-1.011629487,-1.286583875,1.038977614,-1.513351599,-0.058565563,-1.58577368,0
23,2,2,5,-0.539038848,-1.011629487,1.378982466,1.071978251,-1.358838215,2.036164159,-8.544483983,0
23,2,2,6,-0.539038848,-1.011629487,-1.71327555,-1.022132898,0.14886127,-1.001380563,5.549696221,0
23,2,2,7,-0.539038848,-1.011629487,1.842964193,-0.043049736,-0.49661344,0.3775471,-3.173240658,0
23,2,2,8,-0.539038848,-1.011629487,-1.084081214,2.594009059,0.851765301,0.224911468,-2.365597938,0
23,2,2,9,-0.539038848,-1.011629487,0.079106427,-1.387256164,0.07088155,-1.072513564,4.235709666,1
23,2,2,10,-0.539038848,-1.011629487,-0.129133792,-1.443666532,-0.268716404,-0.0889861,2.239155505,0
23,2,3,1,-2.772106648,-0.616087101,0.480673449,1.588402246,1.530559494,-1.137542725,-0.327202384,0
23,2,3,2,-2.772106648,-0.616087101,0.158725966,-0.28040746,0.396279683,0.214471888,-0.653541573,0
23,2,3,3,-2.772106648,-0.616087101,-1.284538258,0.014780936,-0.887503705,0.36762981,5.485331248,0
23,2,3,4,-2.772106648,-0.616087101,-1.286583875,1.038977614,0.102701396,-0.406441088,7.088527942,0
23,2,3,5,-2.772106648,-0.616087101,1.378982466,1.071978251,-0.615628657,-0.188851008,-8.873947524,0
23,2,3,6,-2.772106648,-0.616087101,-1.71327555,-1.022132898,0.117219908,0.304734653,9.95110003,1
23,2,3,7,-2.772106648,-0.616087101,1.842964193,-0.043049736,-0.881540116,-1.759557818,-7.540427484,0
23,2,3,8,-2.772106648,-0.616087101,-1.084081214,2.594009059,1.59957756,-0.055732789,5.324217336,0
23,2,3,9,-2.772106648,-0.616087101,0.079106427,-1.387256164,-0.328142096,-0.823092951,2.161466845,0
23,2,3,10,-2.772106648,-0.616087101,-0.129133792,-1.443666532,0.339276063,2.786191819,-3.183025797,0
23,2,4,1,0.377475667,0.100514286,0.480673449,1.588402246,0.211120396,1.51911897,-2.224746806,0
23,2,4,2,0.377475667,0.100514286,0.158725966,-0.28040746,-1.513392472,0.337835294,-2.111510114,0
23,2,4,3,0.377475667,0.100514286,-1.284538258,0.014780936,-0.386746513,-1.211959976,1.069638111,0
23,2,4,4,0.377475667,0.100514286,-1.286583875,1.038977614,0.971813116,-0.196246877,0.549646798,0
23,2,4,5,0.377475667,0.100514286,1.378982466,1.071978251,-1.505434057,-1.732263523,3.161781334,1
23,2,4,6,0.377475667,0.100514286,-1.71327555,-1.022132898,-1.903790353,1.020321602,-5.391981657,0
23,2,4,7,0.377475667,0.100514286,1.842964193,-0.043049736,1.424594776,-0.280638789,3.370729959,0
23,2,4,8,0.377475667,0.100514286,-1.084081214,2.594009059,-0.103389629,2.304886813,-5.140489361,0
23,2,4,9,0.377475667,0.100514286,0.079106427,-1.387256164,-0.434069528,-0.090225777,-0.403055065,0
23,2,4,10,0.377475667,0.100514286,-0.129133792,-1.443666532,1.403297761,0.591913647,-0.095682928,0
23,2,5,1,-1.482330634,0.216091082,0.480673449,1.588402246,0.179043292,-1.595558132,2.459984941,0
23,2,5,2,-1.482330634,0.216091082,0.158725966,-0.28040746,0.308433368,-0.390743437,0.528461192,0
23,2,5,3,-1.482330634,0.216091082,-1.284538258,0.014780936,0.279162658,-1.375392871,6.842960263,0
23,2,5,4,-1.482330634,0.216091082,-1.286583875,1.038977614,0.135143244,-1.073264981,6.432729285,1
23,2,5,5,-1.482330634,0.216091082,1.378982466,1.071978251,-0.189158863,-0.219845832,-3.490215694,0
23,2,5,6,-1.482330634,0.216091082,-1.71327555,-1.022132898,1.460913811,0.953070646,4.302743479,0
23,2,5,7,-1.482330634,0.216091082,1.842964193,-0.043049736,-0.713492675,-0.821389732,-4.548431771,0
23,2,5,8,-1.482330634,0.216091082,-1.084081214,2.594009059,0.577724385,0.111359753,4.409751804,0
23,2,5,9,-1.482330634,0.216091082,0.079106427,-1.387256164,-0.717882999,-0.193150817,-1.015765655,0
23,2,5,10,-1.482330634,0.216091082,-0.129133792,-1.443666532,-0.327264923,0.40634946,-1.225071087,0
23,2,6,1,1.312369656,2.549083983,0.480673449,1.588402246,0.282953805,0.297171686,7.023709016,1
23,2,6,2,1.312369656,2.549083983,0.158725966,-0.28040746,-0.652415104,1.392467327,-4.092908724,0
23,2,6,3,1.312369656,2.549083983,-1.284538258,0.014780936,0.769759967,0.601678409,-3.748658144,0
23,2,6,4,1.312369656,2.549083983,-1.286583875,1.038977614,1.27203731,-0.200254378,2.268260583,0
23,2,6,5,1.312369656,2.549083983,1.378982466,1.071978251,-0.652686191,0.656227159,5.753172865,0
23,2,6,6,1.312369656,2.549083983,-1.71327555,-1.022132898,-0.542841108,-1.515464755,-5.917067187,0
23,2,6,7,1.312369656,2.549083983,1.842964193,-0.043049736,0.385464516,0.06271562,4.932727757,0
23,2,6,8,1.312369656,2.549083983,-1.084081214,2.594009059,-0.171206104,-0.539698776,7.981281285,0
23,2,6,9,1.312369656,2.549083983,0.079106427,-1.387256164,0.060293517,-1.577808229,-1.880804981,0
23,2,6,10,1.312369656,2.549083983,-0.129133792,-1.443666532,-0.353809366,-0.569201158,-5.074390442,0
23,2,7,1,0.957153917,0.149107219,0.480673449,1.588402246,-0.299020579,-1.420726593,3.817852918,0
23,2,7,2,0.957153917,0.149107219,0.158725966,-0.28040746,0.926002799,-2.506584512,6.180306018,1
23,2,7,3,0.957153917,0.149107219,-1.284538258,0.014780936,-0.616143357,-0.824766336,-1.422306418,0
23,2,7,4,0.957153917,0.149107219,-1.286583875,1.038977614,0.563531592,0.01292877,-1.692864946,0
23,2,7,5,0.957153917,0.149107219,1.378982466,1.071978251,0.601572147,-0.609349747,4.699828122,0
23,2,7,6,0.957153917,0.149107219,-1.71327555,-1.022132898,-0.424241308,0.896006373,-5.724601952,0
23,2,7,7,0.957153917,0.149107219,1.842964193,-0.043049736,-0.239542489,-0.130377576,3.539584917,0
23,2,7,8,0.957153917,0.149107219,-1.084081214,2.594009059,-0.47888121,0.085692662,-2.145353479,0
23,2,7,9,0.957153917,0.149107219,0.079106427,-1.387256164,0.059949265,0.383607407,-0.86610636,0
23,2,7,10,0.957153917,0.149107219,-0.129133792,-1.443666532,0.356319342,-0.372945737,0.532117335,0
23,2,8,1,0.64384939,2.156032366,0.480673449,1.588402246,-0.618086926,1.177095027,2.783655611,0
23,2,8,2,0.64384939,2.156032366,0.158725966,-0.28040746,-1.036314241,-0.563794376,-0.611185595,0
23,2,8,3,0.64384939,2.156032366,-1.284538258,0.014780936,-1.399768405,0.056344517,-3.118753522,0
23,2,8,4,0.64384939,2.156032366,-1.286583875,1.038977614,1.631254055,-0.585212026,4.505049667,0
23,2,8,5,0.64384939,2.156032366,1.378982466,1.071978251,-0.174538178,-0.751455313,6.570916193,0
23,2,8,6,0.64384939,2.156032366,-1.71327555,-1.022132898,1.418810222,0.598031265,-5.289062559,0
23,2,8,7,0.64384939,2.156032366,1.842964193,-0.043049736,-0.773928093,0.49878984,0.462450033,0
23,2,8,8,0.64384939,2.156032366,-1.084081214,2.594009059,1.809718372,-0.119910454,9.042720456,1
23,2,8,9,0.64384939,2.156032366,0.079106427,-1.387256164,0.168645365,0.936253737,-6.088450645,0
23,2,8,10,0.64384939,2.156032366,-0.129133792,-1.443666532,1.152517409,1.330383678,-6.343423025,0
23,2,9,1,-0.512285602,-0.290603659,0.480673449,1.588402246,0.465516367,0.102611732,-0.924584529,0
23,2,9,2,-0.512285602,-0.290603659,0.158725966,-0.28040746,-2.249223315,-0.35241712,-1.584783978,0
23,2,9,3,-0.512285602,-0.290603659,-1.284538258,0.014780936,-0.656592432,0.362898863,-0.07273234,0
23,2,9,4,-0.512285602,-0.290603659,-1.286583875,1.038977614,-0.196020519,-0.290460294,1.250200814,0
23,2,9,5,-0.512285602,-0.290603659,1.378982466,1.071978251,-0.428475976,1.534314705,-5.377252315,0
23,2,9,6,-0.512285602,-0.290603659,-1.71327555,-1.022132898,-0.442305218,-0.125484455,2.009589826,0
23,2,9,7,-0.512285602,-0.290603659,1.842964193,-0.043049736,0.84217658,-0.737733495,0.448161142,0
23,2,9,8,-0.512285602,-0.290603659,-1.084081214,2.594009059,-1.779101781,0.260478835,-2.320083843,0
23,2,9,9,-0.512285602,-0.290603659,0.079106427,-1.387256164,-0.02698581,-1.540446946,3.577570491,0
23,2,9,10,-0.512285602,-0.290603659,-0.129133792,-1.443666532,0.223156197,-1.832425333,4.649615792,1
23,2,10,1,-0.787237569,-0.310407994,0.480673449,1.588402246,0.986805743,-0.828527466,1.147473146,0
23,2,10,2,-0.787237569,-0.310407994,0.158725966,-0.28040746,-1.273809218,1.134278526,-3.661715281,0
23,2,10,3,-0.787237569,-0.310407994,-1.284538258,0.014780936,0.306884461,-0.078869274,2.48021438,1
23,2,10,4,-0.787237569,-0.310407994,-1.286583875,1.038977614,-0.628117521,1.04869118,-1.183565991,0
23,2,10,5,-0.787237569,-0.310407994,1.378982466,1.071978251,0.027858083,0.476834248,-3.59610995,0
23,2,10,6,-0.787237569,-0.310407994,-1.71327555,-1.022132898,1.058394449,-1.001351562,6.234524666,0
23,2,10,7,-0.787237569,-0.310407994,1.842964193,-0.043049736,0.954588523,-0.829057464,-0.268953379,0
23,2,10,8,-0.787237569,-0.310407994,-1.084081214,2.594009059,-0.480875828,-0.196159646,0.410500658,0
23,2,10,9,-0.787237569,-0.310407994,0.079106427,-1.387256164,-0.420359606,1.20263861,-2.304264823,0
23,2,10,10,-0.787237569,-0.310407994,-0.129133792,-1.443666532,-1.439882793,-0.523870069,0.483363739,0
23,3,1,1,0.696782895,1.98475212,-1.20712701,0.986203246,1.25319321,-0.842090758,4.191217295,0
23,3,1,2,0.696782895,1.98475212,1.500383127,1.07035246,0.272977318,-0.26216016,6.074756706,1
23,3,1,3,0.696782895,1.98475212,-1.773952743,1.279531597,-0.0167438,-0.707093015,2.734651951,0
23,3,1,4,0.696782895,1.98475212,-0.122098962,1.856685646,-0.423281627,2.511036784,-0.087916973,0
23,3,1,5,0.696782895,1.98475212,1.180309448,0.097855614,0.674448902,-0.406571544,3.423759562,0
23,3,1,6,0.696782895,1.98475212,-1.027066208,0.663400022,0.137989988,-0.921825611,2.525383781,0
23,3,1,7,0.696782895,1.98475212,0.001266023,-1.425089444,-1.300689898,-0.29294357,-4.955712414,0
23,3,1,8,0.696782895,1.98475212,-0.60623689,0.107456618,3.024986291,1.911601739,-1.32313605,0
23,3,1,9,0.696782895,1.98475212,-0.79736884,1.572374693,0.364402583,-1.762965859,7.460309373,0
23,3,1,10,0.696782895,1.98475212,0.813398654,-1.019410056,-0.990724201,-0.437529462,-2.017055146,0
23,3,2,1,-0.140522539,0.854104023,-1.20712701,0.986203246,0.503972302,-2.750947139,7.608603924,0
23,3,2,2,-0.140522539,0.854104023,1.500383127,1.07035246,-0.52156669,-0.261120839,0.950288208,0
23,3,2,3,-0.140522539,0.854104023,-1.773952743,1.279531597,0.651205249,-0.091002183,2.971049929,0
23,3,2,4,-0.140522539,0.854104023,-0.122098962,1.856685646,0.532421581,-0.474752652,3.894946217,1
23,3,2,5,-0.140522539,0.854104023,1.180309448,0.097855614,0.60027422,0.585312969,-0.776703569,0
23,3,2,6,-0.140522539,0.854104023,-1.027066208,0.663400022,-2.020123136,0.559809783,-2.001171857,0
23,3,2,7,-0.140522539,0.854104023,0.001266023,-1.425089444,0.974445745,0.154870713,-1.161413431,0
23,3,2,8,-0.140522539,0.854104023,-0.60623689,0.107456618,0.642635177,0.644059325,-0.337434884,0
23,3,2,9,-0.140522539,0.854104023,-0.79736884,1.572374693,0.728125083,-2.119735198,7.206149393,0
23,3,2,10,-0.140522539,0.854104023,0.813398654,-1.019410056,-0.383871781,0.566512066,-3.051520945,0
23,3,3,1,-0.248617288,-0.34737093,-1.20712701,0.986203246,0.461750357,-1.011944585,2.571997307,1
23,3,3,2,-0.248617288,-0.34737093,1.500383127,1.07035246,-0.249939961,-0.317345998,-0.919004327,0
23,3,3,3,-0.248617288,-0.34737093,-1.773952743,1.279531597,1.690139546,0.65735865,0.590784766,0
23,3,3,4,-0.248617288,-0.34737093,-0.122098962,1.856685646,0.244472718,1.225626529,-3.113506444,0
23,3,3,5,-0.248617288,-0.34737093,1.180309448,0.097855614,0.958345036,0.102327475,0.115811125,0
23,3,3,6,-0.248617288,-0.34737093,-1.027066208,0.663400022,1.041304577,0.140153229,0.926022126,0
23,3,3,7,-0.248617288,-0.34737093,0.001266023,-1.425089444,-1.503822786,0.061641148,-0.885182625,0
23,3,3,8,-0.248617288,-0.34737093,-0.60623689,0.107456618,0.76005854,0.569917738,-0.134325951,0
23,3,3,9,-0.248617288,-0.34737093,-0.79736884,1.572374693,0.169264696,0.00290149,-0.259354816,0
23,3,3,10,-0.248617288,-0.34737093,0.813398654,-1.019410056,0.017748562,1.994660222,-3.844851688,0
23,3,4,1,-0.53130737,-1.847436467,-1.20712701,0.986203246,-0.386548089,0.490181913,-2.817122718,0
23,3,4,2,-0.53130737,-1.847436467,1.500383127,1.07035246,-0.470039519,-0.450602976,-4.129275044,0
23,3,4,3,-0.53130737,-1.847436467,-1.773952743,1.279531597,-0.776993287,-0.328504789,-1.780735375,0
23,3,4,4,-0.53130737,-1.847436467,-0.122098962,1.856685646,-0.758449624,-1.292051675,-3.189765272,0
23,3,4,5,-0.53130737,-1.847436467,1.180309448,0.097855614,-1.176256495,-0.321034892,-2.059573973,0
23,3,4,6,-0.53130737,-1.847436467,-1.027066208,0.663400022,0.767973251,0.396990871,-0.77301689,0
23,3,4,7,-0.53130737,-1.847436467,0.001266023,-1.425089444,-0.462741157,-0.358316762,4.201690382,1
23,3,4,8,-0.53130737,-1.847436467,-0.60623689,0.107456618,-0.658436377,-0.868659661,1.425300287,0
23,3,4,9,-0.53130737,-1.847436467,-0.79736884,1.572374693,0.86261102,0.223501178,-3.094388974,0
23,3,4,10,-0.53130737,-1.847436467,0.813398654,-1.019410056,0.749215535,0.858805285,0.992218535,0
23,3,5,1,-0.518107413,0.673419369,-1.20712701,0.986203246,0.307726995,0.679795137,1.195172178,0
23,3,5,2,-0.518107413,0.673419369,1.500383127,1.07035246,1.296012175,0.73673666,-0.650986269,0
23,3,5,3,-0.518107413,0.673419369,-1.773952743,1.279531597,0.803295732,-1.461954356,6.857892617,1
23,3,5,4,-0.518107413,0.673419369,-0.122098962,1.856685646,-2.009528166,1.22213787,-2.451791036,0
23,3,5,5,-0.518107413,0.673419369,1.180309448,0.097855614,-0.961844965,1.089659321,-4.265370959,0
23,3,5,6,-0.518107413,0.673419369,-1.027066208,0.663400022,-0.120292315,-1.012167249,3.638423052,0
23,3,5,7,-0.518107413,0.673419369,0.001266023,-1.425089444,1.006972149,1.696986206,-3.827836386,0
23,3,5,8,-0.518107413,0.673419369,-0.60623689,0.107456618,0.285594128,-0.292208263,1.606747359,0
23,3,5,9,-0.518107413,0.673419369,-0.79736884,1.572374693,1.471939404,-0.574614542,5.035715263,0
